"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"1237","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.502","D03","BARC",2024-04-09 14:56:00,502,0.00106,3.02,0.0350993377483444
"1238","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.504","D03","BARC",2024-04-09 14:56:00,504,0.00099,3.02,0.0327814569536424
"1239","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.506","D03","BARC",2024-04-09 14:56:00,506,0.00095,3.02,0.0314569536423841
"1240","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.508","D03","BARC",2024-04-09 14:56:00,508,0.00103,3.02,0.0341059602649007
"1241","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.510","D03","BARC",2024-04-09 14:56:00,510,0.00095,3.02,0.0314569536423841
"1242","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.512","D03","BARC",2024-04-09 14:56:00,512,0.00092,3.02,0.0304635761589404
"1243","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.514","D03","BARC",2024-04-09 14:56:00,514,0.00095,3.02,0.0314569536423841
"1244","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.516","D03","BARC",2024-04-09 14:56:00,516,0.00097,3.02,0.0321192052980132
"1245","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.518","D03","BARC",2024-04-09 14:56:00,518,0.00088,3.02,0.0291390728476821
"1246","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.520","D03","BARC",2024-04-09 14:56:00,520,0.00086,3.02,0.028476821192053
"1247","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.522","D03","BARC",2024-04-09 14:56:00,522,8e-04,3.02,0.0264900662251656
"1248","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.524","D03","BARC",2024-04-09 14:56:00,524,0.00086,3.02,0.028476821192053
"1249","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.526","D03","BARC",2024-04-09 14:56:00,526,0.00082,3.02,0.0271523178807947
"1250","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.528","D03","BARC",2024-04-09 14:56:00,528,0.00083,3.02,0.0274834437086093
"1251","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.530","D03","BARC",2024-04-09 14:56:00,530,0.00078,3.02,0.0258278145695364
"1252","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.532","D03","BARC",2024-04-09 14:56:00,532,0.00078,3.02,0.0258278145695364
"1253","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.534","D03","BARC",2024-04-09 14:56:00,534,0.00074,3.02,0.0245033112582781
"1254","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.536","D03","BARC",2024-04-09 14:56:00,536,0.00077,3.02,0.0254966887417219
"1255","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.538","D03","BARC",2024-04-09 14:56:00,538,0.00075,3.02,0.0248344370860927
"1256","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.540","D03","BARC",2024-04-09 14:56:00,540,0.00076,3.02,0.0251655629139073
"1257","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.300","D03","BARC",2024-04-09 14:56:00,300,0.01741,3.02,0.576490066225166
"1258","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.302","D03","BARC",2024-04-09 14:56:00,302,0.01685,3.02,0.55794701986755
"1259","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.304","D03","BARC",2024-04-09 14:56:00,304,0.01627,3.02,0.538741721854305
"1260","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.306","D03","BARC",2024-04-09 14:56:00,306,0.01574,3.02,0.521192052980132
"1261","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.308","D03","BARC",2024-04-09 14:56:00,308,0.01523,3.02,0.504304635761589
"1262","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.310","D03","BARC",2024-04-09 14:56:00,310,0.01476,3.02,0.488741721854305
"1263","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.312","D03","BARC",2024-04-09 14:56:00,312,0.01433,3.02,0.474503311258278
"1264","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.314","D03","BARC",2024-04-09 14:56:00,314,0.01389,3.02,0.459933774834437
"1265","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.316","D03","BARC",2024-04-09 14:56:00,316,0.01351,3.02,0.447350993377483
"1266","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.318","D03","BARC",2024-04-09 14:56:00,318,0.01312,3.02,0.434437086092715
"1267","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.320","D03","BARC",2024-04-09 14:56:00,320,0.0128,3.02,0.423841059602649
"1268","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.322","D03","BARC",2024-04-09 14:56:00,322,0.01244,3.02,0.411920529801324
"1269","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.324","D03","BARC",2024-04-09 14:56:00,324,0.01208,3.02,0.4
"1270","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.326","D03","BARC",2024-04-09 14:56:00,326,0.0117,3.02,0.387417218543046
"1271","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.328","D03","BARC",2024-04-09 14:56:00,328,0.01136,3.02,0.376158940397351
"1272","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.330","D03","BARC",2024-04-09 14:56:00,330,0.01104,3.02,0.365562913907285
"1273","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.332","D03","BARC",2024-04-09 14:56:00,332,0.01073,3.02,0.355298013245033
"1274","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.334","D03","BARC",2024-04-09 14:56:00,334,0.01044,3.02,0.345695364238411
"1275","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.336","D03","BARC",2024-04-09 14:56:00,336,0.01013,3.02,0.335430463576159
"1276","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.338","D03","BARC",2024-04-09 14:56:00,338,0.00985,3.02,0.326158940397351
"1277","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.340","D03","BARC",2024-04-09 14:56:00,340,0.0096,3.02,0.317880794701987
"1278","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.342","D03","BARC",2024-04-09 14:56:00,342,0.00936,3.02,0.309933774834437
"1279","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.344","D03","BARC",2024-04-09 14:56:00,344,0.00906,3.02,0.3
"1280","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.346","D03","BARC",2024-04-09 14:56:00,346,0.00883,3.02,0.292384105960265
"1281","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.348","D03","BARC",2024-04-09 14:56:00,348,0.00856,3.02,0.283443708609272
"1282","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.350","D03","BARC",2024-04-09 14:56:00,350,0.00834,3.02,0.276158940397351
"1283","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.352","D03","BARC",2024-04-09 14:56:00,352,0.00807,3.02,0.267218543046358
"1284","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.354","D03","BARC",2024-04-09 14:56:00,354,0.00789,3.02,0.261258278145695
"1285","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.356","D03","BARC",2024-04-09 14:56:00,356,0.00759,3.02,0.251324503311258
"1286","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.358","D03","BARC",2024-04-09 14:56:00,358,0.00745,3.02,0.246688741721854
"1287","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.360","D03","BARC",2024-04-09 14:56:00,360,0.00717,3.02,0.237417218543046
"1288","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.362","D03","BARC",2024-04-09 14:56:00,362,0.00692,3.02,0.229139072847682
"1289","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.364","D03","BARC",2024-04-09 14:56:00,364,0.00674,3.02,0.22317880794702
"1290","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.366","D03","BARC",2024-04-09 14:56:00,366,0.00652,3.02,0.215894039735099
"1291","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.368","D03","BARC",2024-04-09 14:56:00,368,0.0063,3.02,0.208609271523179
"1292","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.370","D03","BARC",2024-04-09 14:56:00,370,0.00608,3.02,0.201324503311258
"1293","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.372","D03","BARC",2024-04-09 14:56:00,372,0.0059,3.02,0.195364238410596
"1294","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.374","D03","BARC",2024-04-09 14:56:00,374,0.00569,3.02,0.18841059602649
"1295","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.376","D03","BARC",2024-04-09 14:56:00,376,0.0055,3.02,0.182119205298013
"1296","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.378","D03","BARC",2024-04-09 14:56:00,378,0.00532,3.02,0.176158940397351
"1297","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.380","D03","BARC",2024-04-09 14:56:00,380,0.00517,3.02,0.171192052980132
"1298","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.382","D03","BARC",2024-04-09 14:56:00,382,0.00498,3.02,0.164900662251656
"1299","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.384","D03","BARC",2024-04-09 14:56:00,384,0.00481,3.02,0.159271523178808
"1300","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.386","D03","BARC",2024-04-09 14:56:00,386,0.00462,3.02,0.152980132450331
"1301","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.388","D03","BARC",2024-04-09 14:56:00,388,0.00446,3.02,0.147682119205298
"1302","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.390","D03","BARC",2024-04-09 14:56:00,390,0.00433,3.02,0.143377483443709
"1303","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.392","D03","BARC",2024-04-09 14:56:00,392,0.0042,3.02,0.139072847682119
"1304","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.394","D03","BARC",2024-04-09 14:56:00,394,0.00405,3.02,0.134105960264901
"1305","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.396","D03","BARC",2024-04-09 14:56:00,396,0.00393,3.02,0.130132450331126
"1306","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.398","D03","BARC",2024-04-09 14:56:00,398,0.00379,3.02,0.125496688741722
"1307","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.400","D03","BARC",2024-04-09 14:56:00,400,0.00372,3.02,0.12317880794702
"1308","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.562","D03","BARC",2024-04-09 14:56:00,562,0.00051,3.02,0.016887417218543
"1309","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.564","D03","BARC",2024-04-09 14:56:00,564,0.00066,3.02,0.0218543046357616
"1310","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.566","D03","BARC",2024-04-09 14:56:00,566,0.00057,3.02,0.0188741721854305
"1311","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.568","D03","BARC",2024-04-09 14:56:00,568,0.00056,3.02,0.0185430463576159
"1312","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.570","D03","BARC",2024-04-09 14:56:00,570,0.00053,3.02,0.0175496688741722
"1313","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.572","D03","BARC",2024-04-09 14:56:00,572,5e-04,3.02,0.0165562913907285
"1314","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.574","D03","BARC",2024-04-09 14:56:00,574,0.00057,3.02,0.0188741721854305
"1315","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.576","D03","BARC",2024-04-09 14:56:00,576,0.00058,3.02,0.019205298013245
"1316","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.578","D03","BARC",2024-04-09 14:56:00,578,0.00051,3.02,0.016887417218543
"1317","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.580","D03","BARC",2024-04-09 14:56:00,580,0.00049,3.02,0.0162251655629139
"1318","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.582","D03","BARC",2024-04-09 14:56:00,582,0.00044,3.02,0.0145695364238411
"1319","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.584","D03","BARC",2024-04-09 14:56:00,584,0.00047,3.02,0.0155629139072848
"1320","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.586","D03","BARC",2024-04-09 14:56:00,586,0.00049,3.02,0.0162251655629139
"1321","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.588","D03","BARC",2024-04-09 14:56:00,588,0.00045,3.02,0.0149006622516556
"1322","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.590","D03","BARC",2024-04-09 14:56:00,590,0.00047,3.02,0.0155629139072848
"1323","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.592","D03","BARC",2024-04-09 14:56:00,592,0.00058,3.02,0.019205298013245
"1324","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.594","D03","BARC",2024-04-09 14:56:00,594,0.00045,3.02,0.0149006622516556
"1325","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.596","D03","BARC",2024-04-09 14:56:00,596,0.00038,3.02,0.0125827814569536
"1326","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.598","D03","BARC",2024-04-09 14:56:00,598,0.00037,3.02,0.0122516556291391
"1327","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.600","D03","BARC",2024-04-09 14:56:00,600,0.00051,3.02,0.016887417218543
"1328","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.548","D03","BARC",2024-04-09 14:56:00,548,0.00067,3.02,0.0221854304635762
"1329","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.550","D03","BARC",2024-04-09 14:56:00,550,0.00064,3.02,0.0211920529801325
"1330","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.552","D03","BARC",2024-04-09 14:56:00,552,0.00063,3.02,0.0208609271523179
"1331","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.554","D03","BARC",2024-04-09 14:56:00,554,0.00059,3.02,0.0195364238410596
"1332","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.556","D03","BARC",2024-04-09 14:56:00,556,0.00062,3.02,0.0205298013245033
"1333","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.558","D03","BARC",2024-04-09 14:56:00,558,0.00062,3.02,0.0205298013245033
"1334","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.560","D03","BARC",2024-04-09 14:56:00,560,0.00057,3.02,0.0188741721854305
"1335","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.544","D03","BARC",2024-04-09 14:56:00,544,0.00068,3.02,0.0225165562913907
"1336","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.546","D03","BARC",2024-04-09 14:56:00,546,0.00063,3.02,0.0208609271523179
"1337","BARC.C0.20240409.FIL","BARC.C0.20240409.FIL.542","D03","BARC",2024-04-09 14:56:00,542,0.00072,3.02,0.023841059602649
"1338","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.220","D03","BARC",2024-04-09 14:56:00,220,0.06834,3.09,2.21165048543689
"1339","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.222","D03","BARC",2024-04-09 14:56:00,222,0.06474,3.09,2.09514563106796
"1340","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.224","D03","BARC",2024-04-09 14:56:00,224,0.0615,3.09,1.99029126213592
"1341","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.226","D03","BARC",2024-04-09 14:56:00,226,0.0585,3.09,1.89320388349515
"1342","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.228","D03","BARC",2024-04-09 14:56:00,228,0.05572,3.09,1.80323624595469
"1343","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.230","D03","BARC",2024-04-09 14:56:00,230,0.0535,3.09,1.73139158576052
"1344","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.232","D03","BARC",2024-04-09 14:56:00,232,0.0509,3.09,1.64724919093851
"1345","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.234","D03","BARC",2024-04-09 14:56:00,234,0.04834,3.09,1.56440129449838
"1346","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.236","D03","BARC",2024-04-09 14:56:00,236,0.04612,3.09,1.49255663430421
"1347","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.238","D03","BARC",2024-04-09 14:56:00,238,0.04422,3.09,1.43106796116505
"1348","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.240","D03","BARC",2024-04-09 14:56:00,240,0.04246,3.09,1.37411003236246
"1349","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.242","D03","BARC",2024-04-09 14:56:00,242,0.0409,3.09,1.32362459546926
"1350","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.244","D03","BARC",2024-04-09 14:56:00,244,0.03974,3.09,1.28608414239482
"1351","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.246","D03","BARC",2024-04-09 14:56:00,246,0.0384,3.09,1.24271844660194
"1352","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.248","D03","BARC",2024-04-09 14:56:00,248,0.03746,3.09,1.21229773462783
"1353","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.250","D03","BARC",2024-04-09 14:56:00,250,0.03653,3.09,1.18220064724919
"1354","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.252","D03","BARC",2024-04-09 14:56:00,252,0.03554,3.09,1.15016181229773
"1355","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.254","D03","BARC",2024-04-09 14:56:00,254,0.03482,3.09,1.12686084142395
"1356","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.256","D03","BARC",2024-04-09 14:56:00,256,0.03397,3.09,1.09935275080906
"1357","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.258","D03","BARC",2024-04-09 14:56:00,258,0.03323,3.09,1.07540453074434
"1358","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.260","D03","BARC",2024-04-09 14:56:00,260,0.03253,3.09,1.05275080906149
"1359","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.262","D03","BARC",2024-04-09 14:56:00,262,0.03187,3.09,1.03139158576052
"1360","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.264","D03","BARC",2024-04-09 14:56:00,264,0.03123,3.09,1.01067961165049
"1361","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.266","D03","BARC",2024-04-09 14:56:00,266,0.03052,3.09,0.987702265372168
"1362","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.268","D03","BARC",2024-04-09 14:56:00,268,0.02991,3.09,0.967961165048544
"1363","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.270","D03","BARC",2024-04-09 14:56:00,270,0.02919,3.09,0.944660194174757
"1364","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.272","D03","BARC",2024-04-09 14:56:00,272,0.02858,3.09,0.924919093851133
"1365","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.274","D03","BARC",2024-04-09 14:56:00,274,0.0279,3.09,0.902912621359223
"1366","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.276","D03","BARC",2024-04-09 14:56:00,276,0.02715,3.09,0.878640776699029
"1367","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.278","D03","BARC",2024-04-09 14:56:00,278,0.02646,3.09,0.856310679611651
"1368","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.280","D03","BARC",2024-04-09 14:56:00,280,0.02562,3.09,0.829126213592233
"1369","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.282","D03","BARC",2024-04-09 14:56:00,282,0.02484,3.09,0.803883495145631
"1370","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.284","D03","BARC",2024-04-09 14:56:00,284,0.024,3.09,0.776699029126214
"1371","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.286","D03","BARC",2024-04-09 14:56:00,286,0.02312,3.09,0.748220064724919
"1372","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.288","D03","BARC",2024-04-09 14:56:00,288,0.0223,3.09,0.72168284789644
"1373","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.290","D03","BARC",2024-04-09 14:56:00,290,0.02139,3.09,0.692233009708738
"1374","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.292","D03","BARC",2024-04-09 14:56:00,292,0.02055,3.09,0.66504854368932
"1375","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.294","D03","BARC",2024-04-09 14:56:00,294,0.01969,3.09,0.637216828478964
"1376","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.296","D03","BARC",2024-04-09 14:56:00,296,0.01891,3.09,0.611974110032362
"1377","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.298","D03","BARC",2024-04-09 14:56:00,298,0.01825,3.09,0.590614886731392
"1378","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.300","D03","BARC",2024-04-09 14:56:00,300,0.01759,3.09,0.569255663430421
"1379","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.302","D03","BARC",2024-04-09 14:56:00,302,0.01699,3.09,0.549838187702265
"1380","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.304","D03","BARC",2024-04-09 14:56:00,304,0.01642,3.09,0.531391585760518
"1381","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.306","D03","BARC",2024-04-09 14:56:00,306,0.01588,3.09,0.513915857605178
"1382","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.308","D03","BARC",2024-04-09 14:56:00,308,0.01537,3.09,0.497411003236246
"1383","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.310","D03","BARC",2024-04-09 14:56:00,310,0.01488,3.09,0.481553398058252
"1384","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.312","D03","BARC",2024-04-09 14:56:00,312,0.01445,3.09,0.467637540453074
"1385","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.314","D03","BARC",2024-04-09 14:56:00,314,0.01398,3.09,0.452427184466019
"1386","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.316","D03","BARC",2024-04-09 14:56:00,316,0.01362,3.09,0.440776699029126
"1387","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.318","D03","BARC",2024-04-09 14:56:00,318,0.01322,3.09,0.427831715210356
"1388","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.320","D03","BARC",2024-04-09 14:56:00,320,0.01287,3.09,0.416504854368932
"1389","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.322","D03","BARC",2024-04-09 14:56:00,322,0.0125,3.09,0.40453074433657
"1390","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.324","D03","BARC",2024-04-09 14:56:00,324,0.01216,3.09,0.393527508090615
"1391","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.326","D03","BARC",2024-04-09 14:56:00,326,0.01176,3.09,0.380582524271845
"1392","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.328","D03","BARC",2024-04-09 14:56:00,328,0.01145,3.09,0.370550161812298
"1393","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.330","D03","BARC",2024-04-09 14:56:00,330,0.01114,3.09,0.360517799352751
"1394","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.332","D03","BARC",2024-04-09 14:56:00,332,0.01083,3.09,0.350485436893204
"1395","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.334","D03","BARC",2024-04-09 14:56:00,334,0.01055,3.09,0.341423948220065
"1396","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.336","D03","BARC",2024-04-09 14:56:00,336,0.01023,3.09,0.331067961165049
"1397","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.338","D03","BARC",2024-04-09 14:56:00,338,0.00996,3.09,0.322330097087379
"1398","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.340","D03","BARC",2024-04-09 14:56:00,340,0.00969,3.09,0.313592233009709
"1399","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.342","D03","BARC",2024-04-09 14:56:00,342,0.00939,3.09,0.303883495145631
"1400","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.344","D03","BARC",2024-04-09 14:56:00,344,0.00915,3.09,0.296116504854369
"1401","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.346","D03","BARC",2024-04-09 14:56:00,346,0.00889,3.09,0.287702265372168
"1402","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.348","D03","BARC",2024-04-09 14:56:00,348,0.00861,3.09,0.278640776699029
"1403","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.350","D03","BARC",2024-04-09 14:56:00,350,0.00836,3.09,0.270550161812298
"1404","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.352","D03","BARC",2024-04-09 14:56:00,352,0.00814,3.09,0.263430420711974
"1405","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.354","D03","BARC",2024-04-09 14:56:00,354,0.00796,3.09,0.257605177993527
"1406","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.356","D03","BARC",2024-04-09 14:56:00,356,0.00771,3.09,0.249514563106796
"1407","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.358","D03","BARC",2024-04-09 14:56:00,358,0.00747,3.09,0.241747572815534
"1408","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.360","D03","BARC",2024-04-09 14:56:00,360,0.00722,3.09,0.233656957928803
"1409","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.362","D03","BARC",2024-04-09 14:56:00,362,0.00699,3.09,0.22621359223301
"1410","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.364","D03","BARC",2024-04-09 14:56:00,364,0.00679,3.09,0.219741100323625
"1411","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.366","D03","BARC",2024-04-09 14:56:00,366,0.00658,3.09,0.21294498381877
"1412","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.368","D03","BARC",2024-04-09 14:56:00,368,0.00637,3.09,0.206148867313916
"1413","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.370","D03","BARC",2024-04-09 14:56:00,370,0.00611,3.09,0.197734627831715
"1414","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.372","D03","BARC",2024-04-09 14:56:00,372,0.00595,3.09,0.192556634304207
"1415","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.374","D03","BARC",2024-04-09 14:56:00,374,0.00572,3.09,0.185113268608414
"1416","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.376","D03","BARC",2024-04-09 14:56:00,376,0.00554,3.09,0.179288025889968
"1417","BARC.C0.20240409.FIL.2","BARC.C0.20240409.FIL.2.378","D03","BARC",2024-04-09 14:56:00,378,0.00538,3.09,0.17411003236246
