"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"179","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.576","D08","TOMB",2023-11-02 16:10:00,576,0.003,5.172,0.0580046403712297
"180","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.578","D08","TOMB",2023-11-02 16:10:00,578,0.0028,5.172,0.054137664346481
"181","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.580","D08","TOMB",2023-11-02 16:10:00,580,0.00285,5.172,0.0551044083526682
"182","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.582","D08","TOMB",2023-11-02 16:10:00,582,0.0025,5.172,0.0483372003093581
"183","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.584","D08","TOMB",2023-11-02 16:10:00,584,0.0023,5.172,0.0444702242846094
"184","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.586","D08","TOMB",2023-11-02 16:10:00,586,0.00285,5.172,0.0551044083526682
"185","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.588","D08","TOMB",2023-11-02 16:10:00,588,0.0027,5.172,0.0522041763341067
"186","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.590","D08","TOMB",2023-11-02 16:10:00,590,0.00285,5.172,0.0551044083526682
"187","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.592","D08","TOMB",2023-11-02 16:10:00,592,0.00265,5.172,0.0512374323279196
"188","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.594","D08","TOMB",2023-11-02 16:10:00,594,0.0028,5.172,0.054137664346481
"189","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.596","D08","TOMB",2023-11-02 16:10:00,596,0.00245,5.172,0.0473704563031709
"190","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.598","D08","TOMB",2023-11-02 16:10:00,598,0.0022,5.172,0.0425367362722351
"191","TOMB.C0.20231102.FIL","TOMB.C0.20231102.FIL.600","D08","TOMB",2023-11-02 16:10:00,600,0.0024,5.172,0.0464037122969838
"192","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.220","D08","TOMB",2023-11-09 17:16:00,220,0.37315,5.638,6.61848173111032
"193","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.222","D08","TOMB",2023-11-09 17:16:00,222,0.3437,5.638,6.09613338063143
"194","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.224","D08","TOMB",2023-11-09 17:16:00,224,0.3174,5.638,5.62965590634977
"195","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.226","D08","TOMB",2023-11-09 17:16:00,226,0.29505,5.638,5.23323873714083
"196","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.228","D08","TOMB",2023-11-09 17:16:00,228,0.2758,5.638,4.89180560482441
"197","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.230","D08","TOMB",2023-11-09 17:16:00,230,0.26165,5.638,4.64083008158922
"198","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.232","D08","TOMB",2023-11-09 17:16:00,232,0.24715,5.638,4.383646683221
"199","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.234","D08","TOMB",2023-11-09 17:16:00,234,0.23405,5.638,4.15129478538489
"200","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.236","D08","TOMB",2023-11-09 17:16:00,236,0.22325,5.638,3.9597374955658
"201","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.238","D08","TOMB",2023-11-09 17:16:00,238,0.2141,5.638,3.79744590280241
"202","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.240","D08","TOMB",2023-11-09 17:16:00,240,0.2057,5.638,3.64845689960979
"203","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.242","D08","TOMB",2023-11-09 17:16:00,242,0.19805,5.638,3.51277048598794
"204","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.244","D08","TOMB",2023-11-09 17:16:00,244,0.1922,5.638,3.40901028733593
"205","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.246","D08","TOMB",2023-11-09 17:16:00,246,0.1858,5.638,3.29549485633203
"206","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.248","D08","TOMB",2023-11-09 17:16:00,248,0.1812,5.638,3.21390564029798
"207","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.250","D08","TOMB",2023-11-09 17:16:00,250,0.1771,5.638,3.1411848173111
"208","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.252","D08","TOMB",2023-11-09 17:16:00,252,0.1727,5.638,3.06314295849592
"209","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.254","D08","TOMB",2023-11-09 17:16:00,254,0.16975,5.638,3.01081943951756
"210","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.256","D08","TOMB",2023-11-09 17:16:00,256,0.1663,5.638,2.94962752749202
"211","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.258","D08","TOMB",2023-11-09 17:16:00,258,0.16325,5.638,2.89553032990422
"212","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.260","D08","TOMB",2023-11-09 17:16:00,260,0.16015,5.638,2.84054629301171
"213","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.262","D08","TOMB",2023-11-09 17:16:00,262,0.15695,5.638,2.78378857750976
"214","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.264","D08","TOMB",2023-11-09 17:16:00,264,0.1541,5.638,2.73323873714083
"215","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.266","D08","TOMB",2023-11-09 17:16:00,266,0.15075,5.638,2.67382050372473
"216","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.268","D08","TOMB",2023-11-09 17:16:00,268,0.14755,5.638,2.61706278822277
"217","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.270","D08","TOMB",2023-11-09 17:16:00,270,0.14395,5.638,2.55321035828308
"218","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.272","D08","TOMB",2023-11-09 17:16:00,272,0.14075,5.638,2.49645264278113
"219","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.274","D08","TOMB",2023-11-09 17:16:00,274,0.1372,5.638,2.43348705214615
"220","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.276","D08","TOMB",2023-11-09 17:16:00,276,0.1336,5.638,2.36963462220646
"221","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.278","D08","TOMB",2023-11-09 17:16:00,278,0.13,5.638,2.30578219226676
"222","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.280","D08","TOMB",2023-11-09 17:16:00,280,0.12625,5.638,2.23926924441291
"223","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.282","D08","TOMB",2023-11-09 17:16:00,282,0.1223,5.638,2.16920893934019
"224","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.284","D08","TOMB",2023-11-09 17:16:00,284,0.1184,5.638,2.10003547357219
"225","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.286","D08","TOMB",2023-11-09 17:16:00,286,0.11405,5.638,2.02288045406172
"226","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.288","D08","TOMB",2023-11-09 17:16:00,288,0.11005,5.638,1.95193330968429
"227","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.290","D08","TOMB",2023-11-09 17:16:00,290,0.10565,5.638,1.8738914508691
"228","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.292","D08","TOMB",2023-11-09 17:16:00,292,0.10145,5.638,1.79939694927279
"229","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.294","D08","TOMB",2023-11-09 17:16:00,294,0.0975,5.638,1.72933664420007
"230","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.296","D08","TOMB",2023-11-09 17:16:00,296,0.0938,5.638,1.66371053565094
"231","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.298","D08","TOMB",2023-11-09 17:16:00,298,0.09045,5.638,1.60429230223484
"232","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.300","D08","TOMB",2023-11-09 17:16:00,300,0.08725,5.638,1.54753458673288
"233","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.302","D08","TOMB",2023-11-09 17:16:00,302,0.0842,5.638,1.49343738914509
"234","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.304","D08","TOMB",2023-11-09 17:16:00,304,0.08135,5.638,1.44288754877616
"235","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.306","D08","TOMB",2023-11-09 17:16:00,306,0.0786,5.638,1.39411138701667
"236","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.308","D08","TOMB",2023-11-09 17:16:00,308,0.076,5.638,1.34799574317134
"237","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.310","D08","TOMB",2023-11-09 17:16:00,310,0.0735,5.638,1.30365377793544
"238","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.312","D08","TOMB",2023-11-09 17:16:00,312,0.0713,5.638,1.26463284852785
"239","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.314","D08","TOMB",2023-11-09 17:16:00,314,0.06885,5.638,1.22117772259667
"240","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.316","D08","TOMB",2023-11-09 17:16:00,316,0.06675,5.638,1.18393047179851
"241","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.318","D08","TOMB",2023-11-09 17:16:00,318,0.06475,5.638,1.14845689960979
"242","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.320","D08","TOMB",2023-11-09 17:16:00,320,0.06275,5.638,1.11298332742107
"243","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.322","D08","TOMB",2023-11-09 17:16:00,322,0.06095,5.638,1.08105711245122
"244","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.324","D08","TOMB",2023-11-09 17:16:00,324,0.05865,5.638,1.0402625044342
"245","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.326","D08","TOMB",2023-11-09 17:16:00,326,0.0568,5.638,1.00744945015963
"246","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.328","D08","TOMB",2023-11-09 17:16:00,328,0.055,5.638,0.975523235189784
"247","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.330","D08","TOMB",2023-11-09 17:16:00,330,0.0533,5.638,0.945370698829372
"248","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.332","D08","TOMB",2023-11-09 17:16:00,332,0.05155,5.638,0.914331323164243
"249","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.334","D08","TOMB",2023-11-09 17:16:00,334,0.05015,5.638,0.889499822632139
"250","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.336","D08","TOMB",2023-11-09 17:16:00,336,0.0485,5.638,0.860234125576446
"251","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.338","D08","TOMB",2023-11-09 17:16:00,338,0.0469,5.638,0.83185526782547
"252","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.340","D08","TOMB",2023-11-09 17:16:00,340,0.0456,5.638,0.808797445902803
"253","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.342","D08","TOMB",2023-11-09 17:16:00,342,0.0444,5.638,0.787513302589571
"254","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.344","D08","TOMB",2023-11-09 17:16:00,344,0.0431,5.638,0.764455480666903
"255","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.346","D08","TOMB",2023-11-09 17:16:00,346,0.04185,5.638,0.742284498048954
"256","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.348","D08","TOMB",2023-11-09 17:16:00,348,0.04065,5.638,0.721000354735722
"257","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.350","D08","TOMB",2023-11-09 17:16:00,350,0.03945,5.638,0.69971621142249
"258","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.352","D08","TOMB",2023-11-09 17:16:00,352,0.0384,5.638,0.681092586023413
"259","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.354","D08","TOMB",2023-11-09 17:16:00,354,0.03735,5.638,0.662468960624335
"260","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.356","D08","TOMB",2023-11-09 17:16:00,356,0.0361,5.638,0.640297978006385
"261","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.358","D08","TOMB",2023-11-09 17:16:00,358,0.03525,5.638,0.62522170982618
"262","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.360","D08","TOMB",2023-11-09 17:16:00,360,0.0343,5.638,0.608371763036538
"263","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.362","D08","TOMB",2023-11-09 17:16:00,362,0.03315,5.638,0.587974459028024
"264","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.364","D08","TOMB",2023-11-09 17:16:00,364,0.0322,5.638,0.571124512238382
"265","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.366","D08","TOMB",2023-11-09 17:16:00,366,0.0313,5.638,0.555161404753459
"266","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.368","D08","TOMB",2023-11-09 17:16:00,368,0.03035,5.638,0.538311457963817
"267","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.370","D08","TOMB",2023-11-09 17:16:00,370,0.0295,5.638,0.523235189783611
"268","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.372","D08","TOMB",2023-11-09 17:16:00,372,0.0288,5.638,0.510819439517559
"269","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.374","D08","TOMB",2023-11-09 17:16:00,374,0.028,5.638,0.496630010642072
"270","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.376","D08","TOMB",2023-11-09 17:16:00,376,0.0271,5.638,0.480666903157148
"271","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.378","D08","TOMB",2023-11-09 17:16:00,378,0.0262,5.638,0.464703795672224
"272","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.380","D08","TOMB",2023-11-09 17:16:00,380,0.0255,5.638,0.452288045406172
"273","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.382","D08","TOMB",2023-11-09 17:16:00,382,0.02465,5.638,0.437211777225967
"274","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.384","D08","TOMB",2023-11-09 17:16:00,384,0.024,5.638,0.425682866264633
"275","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.386","D08","TOMB",2023-11-09 17:16:00,386,0.0232,5.638,0.411493437389145
"276","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.388","D08","TOMB",2023-11-09 17:16:00,388,0.02275,5.638,0.403511883646683
"277","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.390","D08","TOMB",2023-11-09 17:16:00,390,0.02195,5.638,0.389322454771195
"278","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.392","D08","TOMB",2023-11-09 17:16:00,392,0.0215,5.638,0.381340901028734
"279","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.394","D08","TOMB",2023-11-09 17:16:00,394,0.0207,5.638,0.367151472153246
"280","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.396","D08","TOMB",2023-11-09 17:16:00,396,0.02025,5.638,0.359169918410784
"281","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.398","D08","TOMB",2023-11-09 17:16:00,398,0.01965,5.638,0.348527846754168
"282","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.400","D08","TOMB",2023-11-09 17:16:00,400,0.01905,5.638,0.337885775097552
"283","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.402","D08","TOMB",2023-11-09 17:16:00,402,0.01855,5.638,0.329017382050372
"284","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.404","D08","TOMB",2023-11-09 17:16:00,404,0.01795,5.638,0.318375310393757
"285","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.406","D08","TOMB",2023-11-09 17:16:00,406,0.01775,5.638,0.314827953174885
"286","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.408","D08","TOMB",2023-11-09 17:16:00,408,0.0171,5.638,0.303299042213551
"287","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.410","D08","TOMB",2023-11-09 17:16:00,410,0.0166,5.638,0.294430649166371
"288","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.412","D08","TOMB",2023-11-09 17:16:00,412,0.01625,5.638,0.288222774033345
"289","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.414","D08","TOMB",2023-11-09 17:16:00,414,0.01575,5.638,0.279354380986165
"290","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.416","D08","TOMB",2023-11-09 17:16:00,416,0.01545,5.638,0.274033345157857
"291","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.418","D08","TOMB",2023-11-09 17:16:00,418,0.015,5.638,0.266051791415395
"292","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.420","D08","TOMB",2023-11-09 17:16:00,420,0.0147,5.638,0.260730755587088
"293","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.422","D08","TOMB",2023-11-09 17:16:00,422,0.0143,5.638,0.253636041149344
"294","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.424","D08","TOMB",2023-11-09 17:16:00,424,0.014,5.638,0.248315005321036
"295","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.426","D08","TOMB",2023-11-09 17:16:00,426,0.0139,5.638,0.2465413267116
"296","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.428","D08","TOMB",2023-11-09 17:16:00,428,0.01335,5.638,0.236786094359702
"297","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.430","D08","TOMB",2023-11-09 17:16:00,430,0.013,5.638,0.230578219226676
"298","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.432","D08","TOMB",2023-11-09 17:16:00,432,0.0128,5.638,0.227030862007804
"299","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.434","D08","TOMB",2023-11-09 17:16:00,434,0.01275,5.638,0.226144022703086
"300","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.436","D08","TOMB",2023-11-09 17:16:00,436,0.01245,5.638,0.220822986874778
"301","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.438","D08","TOMB",2023-11-09 17:16:00,438,0.01215,5.638,0.21550195104647
"302","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.440","D08","TOMB",2023-11-09 17:16:00,440,0.0119,5.638,0.21106775452288
"303","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.442","D08","TOMB",2023-11-09 17:16:00,442,0.0118,5.638,0.209294075913445
"304","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.444","D08","TOMB",2023-11-09 17:16:00,444,0.01155,5.638,0.204859879389855
"305","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.446","D08","TOMB",2023-11-09 17:16:00,446,0.0113,5.638,0.200425682866265
"306","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.448","D08","TOMB",2023-11-09 17:16:00,448,0.01115,5.638,0.197765164952111
"307","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.450","D08","TOMB",2023-11-09 17:16:00,450,0.0109,5.638,0.193330968428521
"308","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.452","D08","TOMB",2023-11-09 17:16:00,452,0.0105,5.638,0.186236253990777
"309","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.454","D08","TOMB",2023-11-09 17:16:00,454,0.0104,5.638,0.184462575381341
"310","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.456","D08","TOMB",2023-11-09 17:16:00,456,0.01,5.638,0.177367860943597
"311","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.458","D08","TOMB",2023-11-09 17:16:00,458,0.00995,5.638,0.176481021638879
"312","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.460","D08","TOMB",2023-11-09 17:16:00,460,0.00965,5.638,0.171159985810571
"313","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.462","D08","TOMB",2023-11-09 17:16:00,462,0.0093,5.638,0.164952110677545
"314","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.464","D08","TOMB",2023-11-09 17:16:00,464,0.0092,5.638,0.163178432068109
"315","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.466","D08","TOMB",2023-11-09 17:16:00,466,0.0089,5.638,0.157857396239801
"316","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.468","D08","TOMB",2023-11-09 17:16:00,468,0.0088,5.638,0.156083717630365
"317","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.470","D08","TOMB",2023-11-09 17:16:00,470,0.00855,5.638,0.151649521106775
"318","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.472","D08","TOMB",2023-11-09 17:16:00,472,0.0086,5.638,0.152536360411493
"319","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.474","D08","TOMB",2023-11-09 17:16:00,474,0.00835,5.638,0.148102163887904
"320","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.476","D08","TOMB",2023-11-09 17:16:00,476,0.00815,5.638,0.144554806669032
"321","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.478","D08","TOMB",2023-11-09 17:16:00,478,0.008,5.638,0.141894288754878
"322","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.480","D08","TOMB",2023-11-09 17:16:00,480,0.00805,5.638,0.142781128059596
"323","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.482","D08","TOMB",2023-11-09 17:16:00,482,0.008,5.638,0.141894288754878
"324","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.484","D08","TOMB",2023-11-09 17:16:00,484,0.0078,5.638,0.138346931536006
"325","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.486","D08","TOMB",2023-11-09 17:16:00,486,0.00765,5.638,0.135686413621852
"326","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.488","D08","TOMB",2023-11-09 17:16:00,488,0.00735,5.638,0.130365377793544
"327","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.490","D08","TOMB",2023-11-09 17:16:00,490,0.00735,5.638,0.130365377793544
"328","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.492","D08","TOMB",2023-11-09 17:16:00,492,0.0073,5.638,0.129478538488826
"329","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.494","D08","TOMB",2023-11-09 17:16:00,494,0.0072,5.638,0.12770485987939
"330","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.496","D08","TOMB",2023-11-09 17:16:00,496,0.0073,5.638,0.129478538488826
"331","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.498","D08","TOMB",2023-11-09 17:16:00,498,0.00675,5.638,0.119723306136928
"332","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.500","D08","TOMB",2023-11-09 17:16:00,500,0.0065,5.638,0.115289109613338
"333","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.502","D08","TOMB",2023-11-09 17:16:00,502,0.00665,5.638,0.117949627527492
"334","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.504","D08","TOMB",2023-11-09 17:16:00,504,0.0066,5.638,0.117062788222774
"335","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.506","D08","TOMB",2023-11-09 17:16:00,506,0.00635,5.638,0.112628591699184
"336","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.508","D08","TOMB",2023-11-09 17:16:00,508,0.0063,5.638,0.111741752394466
"337","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.510","D08","TOMB",2023-11-09 17:16:00,510,0.00615,5.638,0.109081234480312
"338","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.512","D08","TOMB",2023-11-09 17:16:00,512,0.00615,5.638,0.109081234480312
"339","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.514","D08","TOMB",2023-11-09 17:16:00,514,0.0059,5.638,0.104647037956722
"340","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.516","D08","TOMB",2023-11-09 17:16:00,516,0.0058,5.638,0.102873359347286
"341","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.518","D08","TOMB",2023-11-09 17:16:00,518,0.00595,5.638,0.10553387726144
"342","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.520","D08","TOMB",2023-11-09 17:16:00,520,0.00585,5.638,0.103760198652004
"343","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.522","D08","TOMB",2023-11-09 17:16:00,522,0.0057,5.638,0.10109968073785
"344","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.524","D08","TOMB",2023-11-09 17:16:00,524,0.00585,5.638,0.103760198652004
"345","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.526","D08","TOMB",2023-11-09 17:16:00,526,0.00545,5.638,0.0966654842142604
"346","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.528","D08","TOMB",2023-11-09 17:16:00,528,0.00545,5.638,0.0966654842142604
"347","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.530","D08","TOMB",2023-11-09 17:16:00,530,0.00545,5.638,0.0966654842142604
"348","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.532","D08","TOMB",2023-11-09 17:16:00,532,0.0054,5.638,0.0957786449095424
"349","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.534","D08","TOMB",2023-11-09 17:16:00,534,0.00535,5.638,0.0948918056048244
"350","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.536","D08","TOMB",2023-11-09 17:16:00,536,0.0053,5.638,0.0940049663001064
"351","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.538","D08","TOMB",2023-11-09 17:16:00,538,0.0051,5.638,0.0904576090812345
"352","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.540","D08","TOMB",2023-11-09 17:16:00,540,0.00525,5.638,0.0931181269953884
"353","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.542","D08","TOMB",2023-11-09 17:16:00,542,0.0049,5.638,0.0869102518623625
"354","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.544","D08","TOMB",2023-11-09 17:16:00,544,0.0049,5.638,0.0869102518623625
"355","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.546","D08","TOMB",2023-11-09 17:16:00,546,0.00485,5.638,0.0860234125576446
"356","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.548","D08","TOMB",2023-11-09 17:16:00,548,0.00475,5.638,0.0842497339482086
"357","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.550","D08","TOMB",2023-11-09 17:16:00,550,0.00465,5.638,0.0824760553387726
"358","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.552","D08","TOMB",2023-11-09 17:16:00,552,0.0046,5.638,0.0815892160340546
"359","TOMB.C0.20231109.FIL","TOMB.C0.20231109.FIL.554","D08","TOMB",2023-11-09 17:16:00,554,0.00455,5.638,0.0807023767293366
