"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"5433","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.388","D17","TECR",2025-06-16 18:02:00,388,0.01373,2.108,0.651328273244782
"5434","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.390","D17","TECR",2025-06-16 18:02:00,390,0.01324,2.108,0.628083491461101
"5435","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.392","D17","TECR",2025-06-16 18:02:00,392,0.01283,2.108,0.608633776091082
"5436","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.394","D17","TECR",2025-06-16 18:02:00,394,0.01242,2.108,0.589184060721063
"5437","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.396","D17","TECR",2025-06-16 18:02:00,396,0.01203,2.108,0.570683111954459
"5438","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.398","D17","TECR",2025-06-16 18:02:00,398,0.01166,2.108,0.553130929791271
"5439","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.400","D17","TECR",2025-06-16 18:02:00,400,0.01132,2.108,0.537001897533207
"5440","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.402","D17","TECR",2025-06-16 18:02:00,402,0.01092,2.108,0.518026565464896
"5441","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.404","D17","TECR",2025-06-16 18:02:00,404,0.01058,2.108,0.501897533206831
"5442","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.406","D17","TECR",2025-06-16 18:02:00,406,0.01021,2.108,0.484345351043643
"5443","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.408","D17","TECR",2025-06-16 18:02:00,408,0.00991,2.108,0.47011385199241
"5444","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.410","D17","TECR",2025-06-16 18:02:00,410,0.00955,2.108,0.45303605313093
"5445","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.412","D17","TECR",2025-06-16 18:02:00,412,0.00918,2.108,0.435483870967742
"5446","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.414","D17","TECR",2025-06-16 18:02:00,414,0.00883,2.108,0.41888045540797
"5447","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.416","D17","TECR",2025-06-16 18:02:00,416,0.00855,2.108,0.405597722960152
"5448","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.418","D17","TECR",2025-06-16 18:02:00,418,0.00833,2.108,0.395161290322581
"5449","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.420","D17","TECR",2025-06-16 18:02:00,420,0.00811,2.108,0.384724857685009
"5450","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.422","D17","TECR",2025-06-16 18:02:00,422,0.0079,2.108,0.374762808349146
"5451","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.424","D17","TECR",2025-06-16 18:02:00,424,0.00769,2.108,0.364800759013283
"5452","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.426","D17","TECR",2025-06-16 18:02:00,426,0.00744,2.108,0.352941176470588
"5453","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.428","D17","TECR",2025-06-16 18:02:00,428,0.00722,2.108,0.342504743833017
"5454","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.430","D17","TECR",2025-06-16 18:02:00,430,0.00697,2.108,0.330645161290323
"5455","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.432","D17","TECR",2025-06-16 18:02:00,432,0.0068,2.108,0.32258064516129
"5456","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.434","D17","TECR",2025-06-16 18:02:00,434,0.00658,2.108,0.312144212523719
"5457","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.436","D17","TECR",2025-06-16 18:02:00,436,0.00639,2.108,0.303130929791271
"5458","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.438","D17","TECR",2025-06-16 18:02:00,438,0.00624,2.108,0.296015180265655
"5459","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.440","D17","TECR",2025-06-16 18:02:00,440,0.00605,2.108,0.287001897533207
"5460","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.442","D17","TECR",2025-06-16 18:02:00,442,0.00587,2.108,0.278462998102467
"5461","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.444","D17","TECR",2025-06-16 18:02:00,444,0.00567,2.108,0.268975332068311
"5462","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.446","D17","TECR",2025-06-16 18:02:00,446,0.00549,2.108,0.260436432637571
"5463","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.448","D17","TECR",2025-06-16 18:02:00,448,0.00536,2.108,0.25426944971537
"5464","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.450","D17","TECR",2025-06-16 18:02:00,450,0.00518,2.108,0.24573055028463
"5465","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.452","D17","TECR",2025-06-16 18:02:00,452,0.00503,2.108,0.238614800759013
"5466","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.454","D17","TECR",2025-06-16 18:02:00,454,0.0049,2.108,0.232447817836812
"5467","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.456","D17","TECR",2025-06-16 18:02:00,456,0.00475,2.108,0.225332068311195
"5468","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.458","D17","TECR",2025-06-16 18:02:00,458,0.00461,2.108,0.218690702087287
"5469","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.460","D17","TECR",2025-06-16 18:02:00,460,0.00453,2.108,0.214895635673624
"5470","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.462","D17","TECR",2025-06-16 18:02:00,462,0.00439,2.108,0.208254269449715
"5471","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.464","D17","TECR",2025-06-16 18:02:00,464,0.0043,2.108,0.203984819734345
"5472","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.466","D17","TECR",2025-06-16 18:02:00,466,0.00422,2.108,0.200189753320683
"5473","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.468","D17","TECR",2025-06-16 18:02:00,468,0.0041,2.108,0.19449715370019
"5474","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.470","D17","TECR",2025-06-16 18:02:00,470,0.00402,2.108,0.190702087286528
"5475","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.472","D17","TECR",2025-06-16 18:02:00,472,0.00395,2.108,0.187381404174573
"5476","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.474","D17","TECR",2025-06-16 18:02:00,474,0.00389,2.108,0.184535104364326
"5477","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.476","D17","TECR",2025-06-16 18:02:00,476,0.00382,2.108,0.181214421252372
"5478","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.478","D17","TECR",2025-06-16 18:02:00,478,0.00371,2.108,0.175996204933586
"5479","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.480","D17","TECR",2025-06-16 18:02:00,480,0.00364,2.108,0.172675521821632
"5480","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.482","D17","TECR",2025-06-16 18:02:00,482,0.00359,2.108,0.170303605313093
"5481","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.484","D17","TECR",2025-06-16 18:02:00,484,0.00348,2.108,0.165085388994307
"5482","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.486","D17","TECR",2025-06-16 18:02:00,486,0.00341,2.108,0.161764705882353
"5483","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.488","D17","TECR",2025-06-16 18:02:00,488,0.00335,2.108,0.158918406072106
"5484","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.490","D17","TECR",2025-06-16 18:02:00,490,0.00323,2.108,0.153225806451613
"5485","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.492","D17","TECR",2025-06-16 18:02:00,492,0.00318,2.108,0.150853889943074
"5486","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.494","D17","TECR",2025-06-16 18:02:00,494,0.00309,2.108,0.146584440227704
"5487","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.496","D17","TECR",2025-06-16 18:02:00,496,0.00307,2.108,0.145635673624288
"5488","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.498","D17","TECR",2025-06-16 18:02:00,498,0.00299,2.108,0.141840607210626
"5489","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.500","D17","TECR",2025-06-16 18:02:00,500,0.00292,2.108,0.138519924098672
"5490","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.502","D17","TECR",2025-06-16 18:02:00,502,0.00287,2.108,0.136148007590133
"5491","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.504","D17","TECR",2025-06-16 18:02:00,504,0.00282,2.108,0.133776091081594
"5492","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.506","D17","TECR",2025-06-16 18:02:00,506,0.00275,2.108,0.130455407969639
"5493","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.508","D17","TECR",2025-06-16 18:02:00,508,0.00267,2.108,0.126660341555977
"5494","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.510","D17","TECR",2025-06-16 18:02:00,510,0.00265,2.108,0.125711574952562
"5495","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.512","D17","TECR",2025-06-16 18:02:00,512,0.00255,2.108,0.120967741935484
"5496","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.514","D17","TECR",2025-06-16 18:02:00,514,0.0025,2.108,0.118595825426945
"5497","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.516","D17","TECR",2025-06-16 18:02:00,516,0.00246,2.108,0.116698292220114
"5498","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.518","D17","TECR",2025-06-16 18:02:00,518,0.0024,2.108,0.113851992409867
"5499","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.520","D17","TECR",2025-06-16 18:02:00,520,0.00231,2.108,0.109582542694497
"5500","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.522","D17","TECR",2025-06-16 18:02:00,522,0.00233,2.108,0.110531309297913
"5501","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.524","D17","TECR",2025-06-16 18:02:00,524,0.00221,2.108,0.104838709677419
"5502","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.526","D17","TECR",2025-06-16 18:02:00,526,0.00222,2.108,0.105313092979127
"5503","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.528","D17","TECR",2025-06-16 18:02:00,528,0.00216,2.108,0.10246679316888
"5504","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.530","D17","TECR",2025-06-16 18:02:00,530,0.0021,2.108,0.0996204933586338
"5505","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.532","D17","TECR",2025-06-16 18:02:00,532,0.00209,2.108,0.099146110056926
"5506","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.534","D17","TECR",2025-06-16 18:02:00,534,0.00203,2.108,0.0962998102466793
"5507","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.536","D17","TECR",2025-06-16 18:02:00,536,0.00195,2.108,0.0925047438330171
"5508","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.538","D17","TECR",2025-06-16 18:02:00,538,0.00194,2.108,0.0920303605313093
"5509","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.540","D17","TECR",2025-06-16 18:02:00,540,0.00194,2.108,0.0920303605313093
"5510","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.542","D17","TECR",2025-06-16 18:02:00,542,0.00188,2.108,0.0891840607210626
"5511","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.544","D17","TECR",2025-06-16 18:02:00,544,0.00183,2.108,0.0868121442125237
"5512","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.546","D17","TECR",2025-06-16 18:02:00,546,0.00179,2.108,0.0849146110056926
"5513","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.548","D17","TECR",2025-06-16 18:02:00,548,0.00181,2.108,0.0858633776091082
"5514","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.550","D17","TECR",2025-06-16 18:02:00,550,0.00176,2.108,0.0834914611005693
"5515","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.552","D17","TECR",2025-06-16 18:02:00,552,0.00172,2.108,0.0815939278937381
"5516","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.554","D17","TECR",2025-06-16 18:02:00,554,0.00168,2.108,0.079696394686907
"5517","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.556","D17","TECR",2025-06-16 18:02:00,556,0.0016,2.108,0.0759013282732448
"5518","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.558","D17","TECR",2025-06-16 18:02:00,558,0.00161,2.108,0.0763757115749526
"5519","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.560","D17","TECR",2025-06-16 18:02:00,560,0.00158,2.108,0.0749525616698292
"5520","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.562","D17","TECR",2025-06-16 18:02:00,562,0.00154,2.108,0.0730550284629981
"5521","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.564","D17","TECR",2025-06-16 18:02:00,564,0.00153,2.108,0.0725806451612903
"5522","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.566","D17","TECR",2025-06-16 18:02:00,566,0.00151,2.108,0.0716318785578748
"5523","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.568","D17","TECR",2025-06-16 18:02:00,568,0.00149,2.108,0.0706831119544592
"5524","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.570","D17","TECR",2025-06-16 18:02:00,570,0.00143,2.108,0.0678368121442125
"5525","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.572","D17","TECR",2025-06-16 18:02:00,572,0.0014,2.108,0.0664136622390892
"5526","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.574","D17","TECR",2025-06-16 18:02:00,574,0.00139,2.108,0.0659392789373814
"5527","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.576","D17","TECR",2025-06-16 18:02:00,576,0.00138,2.108,0.0654648956356736
"5528","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.578","D17","TECR",2025-06-16 18:02:00,578,0.00138,2.108,0.0654648956356736
"5529","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.580","D17","TECR",2025-06-16 18:02:00,580,0.00133,2.108,0.0630929791271347
"5530","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.582","D17","TECR",2025-06-16 18:02:00,582,0.00132,2.108,0.0626185958254269
"5531","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.584","D17","TECR",2025-06-16 18:02:00,584,0.00129,2.108,0.0611954459203036
"5532","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.586","D17","TECR",2025-06-16 18:02:00,586,0.0013,2.108,0.0616698292220114
"5533","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.588","D17","TECR",2025-06-16 18:02:00,588,0.00124,2.108,0.0588235294117647
"5534","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.590","D17","TECR",2025-06-16 18:02:00,590,0.00126,2.108,0.0597722960151803
"5535","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.592","D17","TECR",2025-06-16 18:02:00,592,0.00121,2.108,0.0574003795066414
"5536","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.594","D17","TECR",2025-06-16 18:02:00,594,0.00126,2.108,0.0597722960151803
"5537","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.596","D17","TECR",2025-06-16 18:02:00,596,0.00114,2.108,0.0540796963946869
"5538","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.598","D17","TECR",2025-06-16 18:02:00,598,0.00114,2.108,0.0540796963946869
"5539","TECR.SS.20250616.FIL.2","TECR.SS.20250616.FIL.2.600","D17","TECR",2025-06-16 18:02:00,600,0.00114,2.108,0.0540796963946869
"5540","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.278","D17","TECR",2025-06-16 18:02:00,278,0.07513,2.203,3.41034952337721
"5541","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.274","D17","TECR",2025-06-16 18:02:00,274,0.07846,2.203,3.56150703586019
"5542","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.276","D17","TECR",2025-06-16 18:02:00,276,0.07676,2.203,3.48433953699501
"5543","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.260","D17","TECR",2025-06-16 18:02:00,260,0.09041,2.203,4.10394916023604
"5544","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.262","D17","TECR",2025-06-16 18:02:00,262,0.08873,2.203,4.02768951429868
"5545","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.264","D17","TECR",2025-06-16 18:02:00,264,0.08708,2.203,3.95279164775306
"5546","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.266","D17","TECR",2025-06-16 18:02:00,266,0.08532,2.203,3.8729005901044
"5547","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.268","D17","TECR",2025-06-16 18:02:00,268,0.08365,2.203,3.79709487063096
"5548","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.270","D17","TECR",2025-06-16 18:02:00,270,0.0817,2.203,3.70857921016795
"5549","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.272","D17","TECR",2025-06-16 18:02:00,272,0.08027,2.203,3.64366772582842
"5550","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.220","D17","TECR",2025-06-16 18:02:00,220,0.14699,2.203,6.67226509305493
"5551","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.222","D17","TECR",2025-06-16 18:02:00,222,0.14276,2.203,6.48025419881979
"5552","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.224","D17","TECR",2025-06-16 18:02:00,224,0.13869,2.203,6.29550612800726
"5553","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.226","D17","TECR",2025-06-16 18:02:00,226,0.13486,2.203,6.12165229232864
"5554","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.228","D17","TECR",2025-06-16 18:02:00,228,0.13126,2.203,5.95823876532002
"5555","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.230","D17","TECR",2025-06-16 18:02:00,230,0.12833,2.203,5.82523831139356
"5556","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.232","D17","TECR",2025-06-16 18:02:00,232,0.12469,2.203,5.66000907852928
"5557","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.234","D17","TECR",2025-06-16 18:02:00,234,0.12094,2.203,5.48978665456196
"5558","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.236","D17","TECR",2025-06-16 18:02:00,236,0.11747,2.203,5.3322741715842
"5559","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.238","D17","TECR",2025-06-16 18:02:00,238,0.11413,2.203,5.18066273263731
"5560","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.240","D17","TECR",2025-06-16 18:02:00,240,0.11083,2.203,5.03086699954607
"5561","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.242","D17","TECR",2025-06-16 18:02:00,242,0.10779,2.203,4.89287335451657
"5562","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.244","D17","TECR",2025-06-16 18:02:00,244,0.10532,2.203,4.7807535179301
"5563","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.246","D17","TECR",2025-06-16 18:02:00,246,0.10239,2.203,4.64775306400363
"5564","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.248","D17","TECR",2025-06-16 18:02:00,248,0.10047,2.203,4.56059918293237
"5565","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.250","D17","TECR",2025-06-16 18:02:00,250,0.09858,2.203,4.47480708125284
"5566","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.252","D17","TECR",2025-06-16 18:02:00,252,0.09674,2.203,4.39128461189287
"5567","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.254","D17","TECR",2025-06-16 18:02:00,254,0.09523,2.203,4.32274171584203
"5568","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.256","D17","TECR",2025-06-16 18:02:00,256,0.09351,2.203,4.24466636404902
"5569","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.258","D17","TECR",2025-06-16 18:02:00,258,0.09186,2.203,4.1697684975034
"5570","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.340","D17","TECR",2025-06-16 18:02:00,340,0.03138,2.203,1.42442124375851
"5571","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.342","D17","TECR",2025-06-16 18:02:00,342,0.03035,2.203,1.37766681797549
"5572","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.344","D17","TECR",2025-06-16 18:02:00,344,0.02938,2.203,1.33363595097594
"5573","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.346","D17","TECR",2025-06-16 18:02:00,346,0.02852,2.203,1.29459827507944
"5574","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.348","D17","TECR",2025-06-16 18:02:00,348,0.02756,2.203,1.2510213345438
"5575","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.350","D17","TECR",2025-06-16 18:02:00,350,0.02669,2.203,1.21152973218339
"5576","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.352","D17","TECR",2025-06-16 18:02:00,352,0.02587,2.203,1.17430776214253
"5577","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.354","D17","TECR",2025-06-16 18:02:00,354,0.02498,2.203,1.13390830685429
"5578","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.356","D17","TECR",2025-06-16 18:02:00,356,0.02416,2.203,1.09668633681344
"5579","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.358","D17","TECR",2025-06-16 18:02:00,358,0.02343,2.203,1.0635497049478
"5580","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.280","D17","TECR",2025-06-16 18:02:00,280,0.07334,2.203,3.32909668633681
"5581","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.282","D17","TECR",2025-06-16 18:02:00,282,0.07171,2.203,3.25510667271902
"5582","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.284","D17","TECR",2025-06-16 18:02:00,284,0.06991,2.203,3.17339990921471
"5583","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.286","D17","TECR",2025-06-16 18:02:00,286,0.06811,2.203,3.0916931457104
"5584","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.288","D17","TECR",2025-06-16 18:02:00,288,0.06629,2.203,3.00907852927826
"5585","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.290","D17","TECR",2025-06-16 18:02:00,290,0.06438,2.203,2.9223785746709
"5586","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.292","D17","TECR",2025-06-16 18:02:00,292,0.06257,2.203,2.84021788470268
"5587","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.294","D17","TECR",2025-06-16 18:02:00,294,0.06075,2.203,2.75760326827054
"5588","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.296","D17","TECR",2025-06-16 18:02:00,296,0.05905,2.203,2.68043576940536
"5589","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.298","D17","TECR",2025-06-16 18:02:00,298,0.05758,2.203,2.61370857921017
"5590","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.300","D17","TECR",2025-06-16 18:02:00,300,0.05605,2.203,2.5442578302315
"5591","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.302","D17","TECR",2025-06-16 18:02:00,302,0.05454,2.203,2.47571493418066
"5592","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.304","D17","TECR",2025-06-16 18:02:00,304,0.05305,2.203,2.40807989105765
"5593","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.306","D17","TECR",2025-06-16 18:02:00,306,0.05163,2.203,2.34362233318202
"5594","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.308","D17","TECR",2025-06-16 18:02:00,308,0.0502,2.203,2.27871084884249
"5595","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.310","D17","TECR",2025-06-16 18:02:00,310,0.04889,2.203,2.2192464820699
"5596","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.312","D17","TECR",2025-06-16 18:02:00,312,0.04766,2.203,2.16341352700862
"5597","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.314","D17","TECR",2025-06-16 18:02:00,314,0.04625,2.203,2.09940989559691
"5598","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.316","D17","TECR",2025-06-16 18:02:00,316,0.04513,2.203,2.04857013163867
"5599","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.318","D17","TECR",2025-06-16 18:02:00,318,0.04378,2.203,1.98729005901044
"5600","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.320","D17","TECR",2025-06-16 18:02:00,320,0.04266,2.203,1.9364502950522
"5601","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.322","D17","TECR",2025-06-16 18:02:00,322,0.04139,2.203,1.87880163413527
"5602","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.324","D17","TECR",2025-06-16 18:02:00,324,0.04023,2.203,1.82614616432138
"5603","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.326","D17","TECR",2025-06-16 18:02:00,326,0.03899,2.203,1.76985928279619
"5604","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.328","D17","TECR",2025-06-16 18:02:00,328,0.03788,2.203,1.71947344530186
"5605","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.330","D17","TECR",2025-06-16 18:02:00,330,0.03669,2.203,1.66545619609623
"5606","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.332","D17","TECR",2025-06-16 18:02:00,332,0.03555,2.203,1.61370857921017
"5607","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.334","D17","TECR",2025-06-16 18:02:00,334,0.03452,2.203,1.56695415342714
"5608","TECR.SS.20250616.FIL.3","TECR.SS.20250616.FIL.3.336","D17","TECR",2025-06-16 18:02:00,336,0.03346,2.203,1.51883794825238
