"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"194","KING.RE.20240514.FIL","KING.RE.20240514.FIL.224","D06","KING",2024-05-14 13:55:00,224,0.05284,1.205,4.3850622406639
"195","KING.RE.20240514.FIL","KING.RE.20240514.FIL.226","D06","KING",2024-05-14 13:55:00,226,0.04764,1.205,3.95352697095436
"196","KING.RE.20240514.FIL","KING.RE.20240514.FIL.228","D06","KING",2024-05-14 13:55:00,228,0.04325,1.205,3.58921161825726
"197","KING.RE.20240514.FIL","KING.RE.20240514.FIL.230","D06","KING",2024-05-14 13:55:00,230,0.04012,1.205,3.32946058091286
"198","KING.RE.20240514.FIL","KING.RE.20240514.FIL.232","D06","KING",2024-05-14 13:55:00,232,0.037,1.205,3.07053941908714
"199","KING.RE.20240514.FIL","KING.RE.20240514.FIL.234","D06","KING",2024-05-14 13:55:00,234,0.03447,1.205,2.86058091286307
"200","KING.RE.20240514.FIL","KING.RE.20240514.FIL.236","D06","KING",2024-05-14 13:55:00,236,0.03252,1.205,2.69875518672199
"201","KING.RE.20240514.FIL","KING.RE.20240514.FIL.238","D06","KING",2024-05-14 13:55:00,238,0.03095,1.205,2.56846473029046
"202","KING.RE.20240514.FIL","KING.RE.20240514.FIL.240","D06","KING",2024-05-14 13:55:00,240,0.0296,1.205,2.45643153526971
"203","KING.RE.20240514.FIL","KING.RE.20240514.FIL.242","D06","KING",2024-05-14 13:55:00,242,0.02838,1.205,2.3551867219917
"204","KING.RE.20240514.FIL","KING.RE.20240514.FIL.244","D06","KING",2024-05-14 13:55:00,244,0.02752,1.205,2.28381742738589
"205","KING.RE.20240514.FIL","KING.RE.20240514.FIL.246","D06","KING",2024-05-14 13:55:00,246,0.02651,1.205,2.2
"206","KING.RE.20240514.FIL","KING.RE.20240514.FIL.248","D06","KING",2024-05-14 13:55:00,248,0.02579,1.205,2.1402489626556
"207","KING.RE.20240514.FIL","KING.RE.20240514.FIL.250","D06","KING",2024-05-14 13:55:00,250,0.02514,1.205,2.08630705394191
"208","KING.RE.20240514.FIL","KING.RE.20240514.FIL.252","D06","KING",2024-05-14 13:55:00,252,0.02441,1.205,2.02572614107884
"209","KING.RE.20240514.FIL","KING.RE.20240514.FIL.254","D06","KING",2024-05-14 13:55:00,254,0.02388,1.205,1.98174273858921
"210","KING.RE.20240514.FIL","KING.RE.20240514.FIL.256","D06","KING",2024-05-14 13:55:00,256,0.02324,1.205,1.92863070539419
"211","KING.RE.20240514.FIL","KING.RE.20240514.FIL.258","D06","KING",2024-05-14 13:55:00,258,0.0227,1.205,1.88381742738589
"212","KING.RE.20240514.FIL","KING.RE.20240514.FIL.260","D06","KING",2024-05-14 13:55:00,260,0.02223,1.205,1.8448132780083
"213","KING.RE.20240514.FIL","KING.RE.20240514.FIL.262","D06","KING",2024-05-14 13:55:00,262,0.02172,1.205,1.80248962655602
"214","KING.RE.20240514.FIL","KING.RE.20240514.FIL.264","D06","KING",2024-05-14 13:55:00,264,0.02122,1.205,1.76099585062241
"215","KING.RE.20240514.FIL","KING.RE.20240514.FIL.266","D06","KING",2024-05-14 13:55:00,266,0.02071,1.205,1.71867219917012
"216","KING.RE.20240514.FIL","KING.RE.20240514.FIL.268","D06","KING",2024-05-14 13:55:00,268,0.02025,1.205,1.6804979253112
"217","KING.RE.20240514.FIL","KING.RE.20240514.FIL.270","D06","KING",2024-05-14 13:55:00,270,0.0197,1.205,1.63485477178423
"218","KING.RE.20240514.FIL","KING.RE.20240514.FIL.272","D06","KING",2024-05-14 13:55:00,272,0.01927,1.205,1.59917012448133
"219","KING.RE.20240514.FIL","KING.RE.20240514.FIL.274","D06","KING",2024-05-14 13:55:00,274,0.01877,1.205,1.55767634854772
"220","KING.RE.20240514.FIL","KING.RE.20240514.FIL.276","D06","KING",2024-05-14 13:55:00,276,0.01824,1.205,1.51369294605809
"221","KING.RE.20240514.FIL","KING.RE.20240514.FIL.278","D06","KING",2024-05-14 13:55:00,278,0.01779,1.205,1.47634854771784
"222","KING.RE.20240514.FIL","KING.RE.20240514.FIL.280","D06","KING",2024-05-14 13:55:00,280,0.01723,1.205,1.4298755186722
"223","KING.RE.20240514.FIL","KING.RE.20240514.FIL.282","D06","KING",2024-05-14 13:55:00,282,0.01675,1.205,1.39004149377593
"224","KING.RE.20240514.FIL","KING.RE.20240514.FIL.284","D06","KING",2024-05-14 13:55:00,284,0.01621,1.205,1.34522821576763
"225","KING.RE.20240514.FIL","KING.RE.20240514.FIL.286","D06","KING",2024-05-14 13:55:00,286,0.01569,1.205,1.30207468879668
"226","KING.RE.20240514.FIL","KING.RE.20240514.FIL.288","D06","KING",2024-05-14 13:55:00,288,0.01518,1.205,1.2597510373444
"227","KING.RE.20240514.FIL","KING.RE.20240514.FIL.290","D06","KING",2024-05-14 13:55:00,290,0.01462,1.205,1.21327800829876
"228","KING.RE.20240514.FIL","KING.RE.20240514.FIL.292","D06","KING",2024-05-14 13:55:00,292,0.01413,1.205,1.17261410788382
"229","KING.RE.20240514.FIL","KING.RE.20240514.FIL.294","D06","KING",2024-05-14 13:55:00,294,0.01362,1.205,1.13029045643154
"230","KING.RE.20240514.FIL","KING.RE.20240514.FIL.296","D06","KING",2024-05-14 13:55:00,296,0.01315,1.205,1.09128630705394
"231","KING.RE.20240514.FIL","KING.RE.20240514.FIL.298","D06","KING",2024-05-14 13:55:00,298,0.01273,1.205,1.05643153526971
"232","KING.RE.20240514.FIL","KING.RE.20240514.FIL.300","D06","KING",2024-05-14 13:55:00,300,0.01228,1.205,1.01908713692946
"233","KING.RE.20240514.FIL","KING.RE.20240514.FIL.302","D06","KING",2024-05-14 13:55:00,302,0.01189,1.205,0.986721991701245
"234","KING.RE.20240514.FIL","KING.RE.20240514.FIL.304","D06","KING",2024-05-14 13:55:00,304,0.0115,1.205,0.954356846473029
"235","KING.RE.20240514.FIL","KING.RE.20240514.FIL.306","D06","KING",2024-05-14 13:55:00,306,0.01109,1.205,0.920331950207469
"236","KING.RE.20240514.FIL","KING.RE.20240514.FIL.308","D06","KING",2024-05-14 13:55:00,308,0.0107,1.205,0.887966804979253
"237","KING.RE.20240514.FIL","KING.RE.20240514.FIL.310","D06","KING",2024-05-14 13:55:00,310,0.01035,1.205,0.858921161825726
"238","KING.RE.20240514.FIL","KING.RE.20240514.FIL.312","D06","KING",2024-05-14 13:55:00,312,0.00998,1.205,0.828215767634855
"239","KING.RE.20240514.FIL","KING.RE.20240514.FIL.314","D06","KING",2024-05-14 13:55:00,314,0.0096,1.205,0.796680497925311
"240","KING.RE.20240514.FIL","KING.RE.20240514.FIL.316","D06","KING",2024-05-14 13:55:00,316,0.00929,1.205,0.770954356846473
"241","KING.RE.20240514.FIL","KING.RE.20240514.FIL.318","D06","KING",2024-05-14 13:55:00,318,0.00898,1.205,0.745228215767635
"242","KING.RE.20240514.FIL","KING.RE.20240514.FIL.320","D06","KING",2024-05-14 13:55:00,320,0.0087,1.205,0.721991701244813
"243","KING.RE.20240514.FIL","KING.RE.20240514.FIL.322","D06","KING",2024-05-14 13:55:00,322,0.00835,1.205,0.692946058091286
"244","KING.RE.20240514.FIL","KING.RE.20240514.FIL.324","D06","KING",2024-05-14 13:55:00,324,0.00808,1.205,0.670539419087137
"245","KING.RE.20240514.FIL","KING.RE.20240514.FIL.326","D06","KING",2024-05-14 13:55:00,326,0.00775,1.205,0.643153526970954
"246","KING.RE.20240514.FIL","KING.RE.20240514.FIL.328","D06","KING",2024-05-14 13:55:00,328,0.00748,1.205,0.620746887966805
"247","KING.RE.20240514.FIL","KING.RE.20240514.FIL.330","D06","KING",2024-05-14 13:55:00,330,0.0072,1.205,0.597510373443983
"248","KING.RE.20240514.FIL","KING.RE.20240514.FIL.332","D06","KING",2024-05-14 13:55:00,332,0.00696,1.205,0.577593360995851
"249","KING.RE.20240514.FIL","KING.RE.20240514.FIL.334","D06","KING",2024-05-14 13:55:00,334,0.00673,1.205,0.55850622406639
"250","KING.RE.20240514.FIL","KING.RE.20240514.FIL.336","D06","KING",2024-05-14 13:55:00,336,0.0065,1.205,0.539419087136929
"251","KING.RE.20240514.FIL","KING.RE.20240514.FIL.338","D06","KING",2024-05-14 13:55:00,338,0.00626,1.205,0.519502074688797
"252","KING.RE.20240514.FIL","KING.RE.20240514.FIL.340","D06","KING",2024-05-14 13:55:00,340,0.00608,1.205,0.504564315352697
"253","KING.RE.20240514.FIL","KING.RE.20240514.FIL.342","D06","KING",2024-05-14 13:55:00,342,0.00585,1.205,0.485477178423236
"254","KING.RE.20240514.FIL","KING.RE.20240514.FIL.344","D06","KING",2024-05-14 13:55:00,344,0.0057,1.205,0.473029045643153
"255","KING.RE.20240514.FIL","KING.RE.20240514.FIL.346","D06","KING",2024-05-14 13:55:00,346,0.00549,1.205,0.455601659751037
"256","KING.RE.20240514.FIL","KING.RE.20240514.FIL.348","D06","KING",2024-05-14 13:55:00,348,0.0053,1.205,0.439834024896266
"257","KING.RE.20240514.FIL","KING.RE.20240514.FIL.350","D06","KING",2024-05-14 13:55:00,350,0.00513,1.205,0.425726141078838
"258","KING.RE.20240514.FIL","KING.RE.20240514.FIL.352","D06","KING",2024-05-14 13:55:00,352,0.00494,1.205,0.409958506224066
"259","KING.RE.20240514.FIL","KING.RE.20240514.FIL.354","D06","KING",2024-05-14 13:55:00,354,0.0048,1.205,0.398340248962656
"260","KING.RE.20240514.FIL","KING.RE.20240514.FIL.356","D06","KING",2024-05-14 13:55:00,356,0.0046,1.205,0.381742738589212
"261","KING.RE.20240514.FIL","KING.RE.20240514.FIL.358","D06","KING",2024-05-14 13:55:00,358,0.0045,1.205,0.37344398340249
"262","KING.RE.20240514.FIL","KING.RE.20240514.FIL.360","D06","KING",2024-05-14 13:55:00,360,0.00432,1.205,0.35850622406639
"263","KING.RE.20240514.FIL","KING.RE.20240514.FIL.362","D06","KING",2024-05-14 13:55:00,362,0.00417,1.205,0.346058091286307
"264","KING.RE.20240514.FIL","KING.RE.20240514.FIL.364","D06","KING",2024-05-14 13:55:00,364,0.00406,1.205,0.336929460580913
"265","KING.RE.20240514.FIL","KING.RE.20240514.FIL.366","D06","KING",2024-05-14 13:55:00,366,0.00389,1.205,0.322821576763485
"266","KING.RE.20240514.FIL","KING.RE.20240514.FIL.368","D06","KING",2024-05-14 13:55:00,368,0.00376,1.205,0.312033195020747
"267","KING.RE.20240514.FIL","KING.RE.20240514.FIL.370","D06","KING",2024-05-14 13:55:00,370,0.00365,1.205,0.302904564315353
"268","KING.RE.20240514.FIL","KING.RE.20240514.FIL.372","D06","KING",2024-05-14 13:55:00,372,0.00349,1.205,0.289626556016598
"269","KING.RE.20240514.FIL","KING.RE.20240514.FIL.374","D06","KING",2024-05-14 13:55:00,374,0.00333,1.205,0.276348547717842
"270","KING.RE.20240514.FIL","KING.RE.20240514.FIL.376","D06","KING",2024-05-14 13:55:00,376,0.00324,1.205,0.268879668049793
"271","KING.RE.20240514.FIL","KING.RE.20240514.FIL.378","D06","KING",2024-05-14 13:55:00,378,0.00313,1.205,0.259751037344398
"272","KING.RE.20240514.FIL","KING.RE.20240514.FIL.380","D06","KING",2024-05-14 13:55:00,380,0.00303,1.205,0.251452282157676
"273","KING.RE.20240514.FIL","KING.RE.20240514.FIL.382","D06","KING",2024-05-14 13:55:00,382,0.00287,1.205,0.238174273858921
"274","KING.RE.20240514.FIL","KING.RE.20240514.FIL.384","D06","KING",2024-05-14 13:55:00,384,0.00281,1.205,0.233195020746888
"275","KING.RE.20240514.FIL","KING.RE.20240514.FIL.386","D06","KING",2024-05-14 13:55:00,386,0.00275,1.205,0.228215767634855
"276","KING.RE.20240514.FIL","KING.RE.20240514.FIL.388","D06","KING",2024-05-14 13:55:00,388,0.00259,1.205,0.2149377593361
"277","KING.RE.20240514.FIL","KING.RE.20240514.FIL.390","D06","KING",2024-05-14 13:55:00,390,0.00253,1.205,0.209958506224066
"278","KING.RE.20240514.FIL","KING.RE.20240514.FIL.392","D06","KING",2024-05-14 13:55:00,392,0.00243,1.205,0.201659751037344
"279","KING.RE.20240514.FIL","KING.RE.20240514.FIL.394","D06","KING",2024-05-14 13:55:00,394,0.00236,1.205,0.195850622406639
"280","KING.RE.20240514.FIL","KING.RE.20240514.FIL.396","D06","KING",2024-05-14 13:55:00,396,0.00227,1.205,0.188381742738589
"281","KING.RE.20240514.FIL","KING.RE.20240514.FIL.398","D06","KING",2024-05-14 13:55:00,398,0.0022,1.205,0.182572614107884
"282","KING.RE.20240514.FIL","KING.RE.20240514.FIL.400","D06","KING",2024-05-14 13:55:00,400,0.00214,1.205,0.177593360995851
"283","KING.RE.20240514.FIL","KING.RE.20240514.FIL.402","D06","KING",2024-05-14 13:55:00,402,0.00206,1.205,0.170954356846473
"284","KING.RE.20240514.FIL","KING.RE.20240514.FIL.404","D06","KING",2024-05-14 13:55:00,404,0.00202,1.205,0.167634854771784
"285","KING.RE.20240514.FIL","KING.RE.20240514.FIL.406","D06","KING",2024-05-14 13:55:00,406,0.00196,1.205,0.162655601659751
"286","KING.RE.20240514.FIL","KING.RE.20240514.FIL.408","D06","KING",2024-05-14 13:55:00,408,0.00188,1.205,0.156016597510373
"287","KING.RE.20240514.FIL","KING.RE.20240514.FIL.410","D06","KING",2024-05-14 13:55:00,410,0.00181,1.205,0.150207468879668
"288","KING.RE.20240514.FIL","KING.RE.20240514.FIL.412","D06","KING",2024-05-14 13:55:00,412,0.00172,1.205,0.142738589211618
"289","KING.RE.20240514.FIL","KING.RE.20240514.FIL.414","D06","KING",2024-05-14 13:55:00,414,0.00166,1.205,0.137759336099585
"290","KING.RE.20240514.FIL","KING.RE.20240514.FIL.416","D06","KING",2024-05-14 13:55:00,416,0.00159,1.205,0.13195020746888
"291","KING.RE.20240514.FIL","KING.RE.20240514.FIL.418","D06","KING",2024-05-14 13:55:00,418,0.00159,1.205,0.13195020746888
"292","KING.RE.20240514.FIL","KING.RE.20240514.FIL.420","D06","KING",2024-05-14 13:55:00,420,0.00155,1.205,0.128630705394191
"293","KING.RE.20240514.FIL","KING.RE.20240514.FIL.422","D06","KING",2024-05-14 13:55:00,422,0.00153,1.205,0.126970954356846
"294","KING.RE.20240514.FIL","KING.RE.20240514.FIL.424","D06","KING",2024-05-14 13:55:00,424,0.00145,1.205,0.120331950207469
"295","KING.RE.20240514.FIL","KING.RE.20240514.FIL.426","D06","KING",2024-05-14 13:55:00,426,0.00143,1.205,0.118672199170124
"296","KING.RE.20240514.FIL","KING.RE.20240514.FIL.428","D06","KING",2024-05-14 13:55:00,428,0.00139,1.205,0.115352697095436
"297","KING.RE.20240514.FIL","KING.RE.20240514.FIL.430","D06","KING",2024-05-14 13:55:00,430,0.00138,1.205,0.114522821576763
"298","KING.RE.20240514.FIL","KING.RE.20240514.FIL.432","D06","KING",2024-05-14 13:55:00,432,0.00134,1.205,0.111203319502075
"299","KING.RE.20240514.FIL","KING.RE.20240514.FIL.434","D06","KING",2024-05-14 13:55:00,434,0.00132,1.205,0.10954356846473
"300","KING.RE.20240514.FIL","KING.RE.20240514.FIL.436","D06","KING",2024-05-14 13:55:00,436,0.00129,1.205,0.107053941908714
"301","KING.RE.20240514.FIL","KING.RE.20240514.FIL.438","D06","KING",2024-05-14 13:55:00,438,0.00124,1.205,0.102904564315353
"302","KING.RE.20240514.FIL","KING.RE.20240514.FIL.440","D06","KING",2024-05-14 13:55:00,440,0.00121,1.205,0.100414937759336
"303","KING.RE.20240514.FIL","KING.RE.20240514.FIL.442","D06","KING",2024-05-14 13:55:00,442,0.00117,1.205,0.0970954356846473
"304","KING.RE.20240514.FIL","KING.RE.20240514.FIL.444","D06","KING",2024-05-14 13:55:00,444,0.00113,1.205,0.0937759336099585
"305","KING.RE.20240514.FIL","KING.RE.20240514.FIL.446","D06","KING",2024-05-14 13:55:00,446,0.00112,1.205,0.0929460580912863
"306","KING.RE.20240514.FIL","KING.RE.20240514.FIL.448","D06","KING",2024-05-14 13:55:00,448,0.00106,1.205,0.0879668049792531
"307","KING.RE.20240514.FIL","KING.RE.20240514.FIL.450","D06","KING",2024-05-14 13:55:00,450,0.00106,1.205,0.0879668049792531
"308","KING.RE.20240514.FIL","KING.RE.20240514.FIL.452","D06","KING",2024-05-14 13:55:00,452,0.00102,1.205,0.0846473029045643
"309","KING.RE.20240514.FIL","KING.RE.20240514.FIL.454","D06","KING",2024-05-14 13:55:00,454,0.00097,1.205,0.0804979253112033
"310","KING.RE.20240514.FIL","KING.RE.20240514.FIL.456","D06","KING",2024-05-14 13:55:00,456,0.00096,1.205,0.0796680497925311
"311","KING.RE.20240514.FIL","KING.RE.20240514.FIL.458","D06","KING",2024-05-14 13:55:00,458,0.00094,1.205,0.0780082987551867
"312","KING.RE.20240514.FIL","KING.RE.20240514.FIL.460","D06","KING",2024-05-14 13:55:00,460,0.00091,1.205,0.0755186721991701
"313","KING.RE.20240514.FIL","KING.RE.20240514.FIL.462","D06","KING",2024-05-14 13:55:00,462,0.00088,1.205,0.0730290456431535
"314","KING.RE.20240514.FIL","KING.RE.20240514.FIL.464","D06","KING",2024-05-14 13:55:00,464,0.00089,1.205,0.0738589211618257
"315","KING.RE.20240514.FIL","KING.RE.20240514.FIL.466","D06","KING",2024-05-14 13:55:00,466,0.00086,1.205,0.0713692946058091
"316","KING.RE.20240514.FIL","KING.RE.20240514.FIL.468","D06","KING",2024-05-14 13:55:00,468,0.00085,1.205,0.0705394190871369
"317","KING.RE.20240514.FIL","KING.RE.20240514.FIL.470","D06","KING",2024-05-14 13:55:00,470,0.00081,1.205,0.0672199170124481
"318","KING.RE.20240514.FIL","KING.RE.20240514.FIL.472","D06","KING",2024-05-14 13:55:00,472,0.00084,1.205,0.0697095435684647
"319","KING.RE.20240514.FIL","KING.RE.20240514.FIL.474","D06","KING",2024-05-14 13:55:00,474,0.00086,1.205,0.0713692946058091
"320","KING.RE.20240514.FIL","KING.RE.20240514.FIL.476","D06","KING",2024-05-14 13:55:00,476,0.00082,1.205,0.0680497925311203
"321","KING.RE.20240514.FIL","KING.RE.20240514.FIL.478","D06","KING",2024-05-14 13:55:00,478,0.00081,1.205,0.0672199170124481
"322","KING.RE.20240514.FIL","KING.RE.20240514.FIL.480","D06","KING",2024-05-14 13:55:00,480,0.00077,1.205,0.0639004149377593
"323","KING.RE.20240514.FIL","KING.RE.20240514.FIL.482","D06","KING",2024-05-14 13:55:00,482,0.00081,1.205,0.0672199170124481
"324","KING.RE.20240514.FIL","KING.RE.20240514.FIL.484","D06","KING",2024-05-14 13:55:00,484,0.00073,1.205,0.0605809128630705
"325","KING.RE.20240514.FIL","KING.RE.20240514.FIL.486","D06","KING",2024-05-14 13:55:00,486,7e-04,1.205,0.0580912863070539
"326","KING.RE.20240514.FIL","KING.RE.20240514.FIL.488","D06","KING",2024-05-14 13:55:00,488,0.00071,1.205,0.0589211618257261
"327","KING.RE.20240514.FIL","KING.RE.20240514.FIL.490","D06","KING",2024-05-14 13:55:00,490,0.00069,1.205,0.0572614107883817
"328","KING.RE.20240514.FIL","KING.RE.20240514.FIL.492","D06","KING",2024-05-14 13:55:00,492,0.00069,1.205,0.0572614107883817
"329","KING.RE.20240514.FIL","KING.RE.20240514.FIL.494","D06","KING",2024-05-14 13:55:00,494,6e-04,1.205,0.0497925311203319
"330","KING.RE.20240514.FIL","KING.RE.20240514.FIL.496","D06","KING",2024-05-14 13:55:00,496,0.00061,1.205,0.0506224066390041
"331","KING.RE.20240514.FIL","KING.RE.20240514.FIL.498","D06","KING",2024-05-14 13:55:00,498,6e-04,1.205,0.0497925311203319
"332","KING.RE.20240514.FIL","KING.RE.20240514.FIL.500","D06","KING",2024-05-14 13:55:00,500,0.00057,1.205,0.0473029045643153
"333","KING.RE.20240514.FIL","KING.RE.20240514.FIL.502","D06","KING",2024-05-14 13:55:00,502,0.00059,1.205,0.0489626556016598
"334","KING.RE.20240514.FIL","KING.RE.20240514.FIL.504","D06","KING",2024-05-14 13:55:00,504,0.00057,1.205,0.0473029045643153
"335","KING.RE.20240514.FIL","KING.RE.20240514.FIL.506","D06","KING",2024-05-14 13:55:00,506,0.00055,1.205,0.045643153526971
"336","KING.RE.20240514.FIL","KING.RE.20240514.FIL.508","D06","KING",2024-05-14 13:55:00,508,0.00056,1.205,0.0464730290456431
"337","KING.RE.20240514.FIL","KING.RE.20240514.FIL.510","D06","KING",2024-05-14 13:55:00,510,0.00052,1.205,0.0431535269709544
"338","KING.RE.20240514.FIL","KING.RE.20240514.FIL.512","D06","KING",2024-05-14 13:55:00,512,0.00054,1.205,0.0448132780082988
"339","KING.RE.20240514.FIL","KING.RE.20240514.FIL.514","D06","KING",2024-05-14 13:55:00,514,0.00053,1.205,0.0439834024896266
"340","KING.RE.20240514.FIL","KING.RE.20240514.FIL.516","D06","KING",2024-05-14 13:55:00,516,0.00047,1.205,0.0390041493775934
"341","KING.RE.20240514.FIL","KING.RE.20240514.FIL.518","D06","KING",2024-05-14 13:55:00,518,5e-04,1.205,0.04149377593361
"342","KING.RE.20240514.FIL","KING.RE.20240514.FIL.520","D06","KING",2024-05-14 13:55:00,520,0.00045,1.205,0.037344398340249
"343","KING.RE.20240514.FIL","KING.RE.20240514.FIL.522","D06","KING",2024-05-14 13:55:00,522,5e-04,1.205,0.04149377593361
"344","KING.RE.20240514.FIL","KING.RE.20240514.FIL.524","D06","KING",2024-05-14 13:55:00,524,0.00049,1.205,0.0406639004149378
"345","KING.RE.20240514.FIL","KING.RE.20240514.FIL.526","D06","KING",2024-05-14 13:55:00,526,5e-04,1.205,0.04149377593361
"346","KING.RE.20240514.FIL","KING.RE.20240514.FIL.528","D06","KING",2024-05-14 13:55:00,528,5e-04,1.205,0.04149377593361
"347","KING.RE.20240514.FIL","KING.RE.20240514.FIL.530","D06","KING",2024-05-14 13:55:00,530,0.00047,1.205,0.0390041493775934
"348","KING.RE.20240514.FIL","KING.RE.20240514.FIL.532","D06","KING",2024-05-14 13:55:00,532,0.00047,1.205,0.0390041493775934
"349","KING.RE.20240514.FIL","KING.RE.20240514.FIL.534","D06","KING",2024-05-14 13:55:00,534,0.00047,1.205,0.0390041493775934
"350","KING.RE.20240514.FIL","KING.RE.20240514.FIL.536","D06","KING",2024-05-14 13:55:00,536,0.00043,1.205,0.0356846473029046
"351","KING.RE.20240514.FIL","KING.RE.20240514.FIL.538","D06","KING",2024-05-14 13:55:00,538,0.00041,1.205,0.0340248962655602
"352","KING.RE.20240514.FIL","KING.RE.20240514.FIL.540","D06","KING",2024-05-14 13:55:00,540,0.00046,1.205,0.0381742738589212
"353","KING.RE.20240514.FIL","KING.RE.20240514.FIL.542","D06","KING",2024-05-14 13:55:00,542,0.00045,1.205,0.037344398340249
"354","KING.RE.20240514.FIL","KING.RE.20240514.FIL.544","D06","KING",2024-05-14 13:55:00,544,0.00045,1.205,0.037344398340249
"355","KING.RE.20240514.FIL","KING.RE.20240514.FIL.546","D06","KING",2024-05-14 13:55:00,546,0.00045,1.205,0.037344398340249
"356","KING.RE.20240514.FIL","KING.RE.20240514.FIL.548","D06","KING",2024-05-14 13:55:00,548,4e-04,1.205,0.033195020746888
"357","KING.RE.20240514.FIL","KING.RE.20240514.FIL.550","D06","KING",2024-05-14 13:55:00,550,0.00039,1.205,0.0323651452282158
"358","KING.RE.20240514.FIL","KING.RE.20240514.FIL.552","D06","KING",2024-05-14 13:55:00,552,0.00039,1.205,0.0323651452282158
"359","KING.RE.20240514.FIL","KING.RE.20240514.FIL.554","D06","KING",2024-05-14 13:55:00,554,0.00042,1.205,0.0348547717842324
"360","KING.RE.20240514.FIL","KING.RE.20240514.FIL.556","D06","KING",2024-05-14 13:55:00,556,0.00039,1.205,0.0323651452282158
"361","KING.RE.20240514.FIL","KING.RE.20240514.FIL.558","D06","KING",2024-05-14 13:55:00,558,0.00037,1.205,0.0307053941908714
"362","KING.RE.20240514.FIL","KING.RE.20240514.FIL.560","D06","KING",2024-05-14 13:55:00,560,0.00035,1.205,0.029045643153527
