"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"4010","CUPE.SS.20240903.FIL","CUPE.SS.20240903.FIL.598","D04","CUPE",2024-09-03 11:30:00,598,0.00057,0.9258,0.0615683732987686
"4011","CUPE.SS.20240903.FIL","CUPE.SS.20240903.FIL.600","D04","CUPE",2024-09-03 11:30:00,600,0.00068,0.9258,0.073449989198531
"4012","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.220","D04","CUPE",2024-09-12 11:36:00,220,0.14581,1.095,13.3159817351598
"4013","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.222","D04","CUPE",2024-09-12 11:36:00,222,0.12538,1.095,11.4502283105023
"4014","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.224","D04","CUPE",2024-09-12 11:36:00,224,0.10739,1.095,9.80730593607306
"4015","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.226","D04","CUPE",2024-09-12 11:36:00,226,0.09262,1.095,8.45844748858448
"4016","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.228","D04","CUPE",2024-09-12 11:36:00,228,0.08047,1.095,7.34885844748858
"4017","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.230","D04","CUPE",2024-09-12 11:36:00,230,0.07222,1.095,6.59543378995434
"4018","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.232","D04","CUPE",2024-09-12 11:36:00,232,0.06458,1.095,5.89771689497717
"4019","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.234","D04","CUPE",2024-09-12 11:36:00,234,0.05861,1.095,5.35251141552511
"4020","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.236","D04","CUPE",2024-09-12 11:36:00,236,0.05426,1.095,4.95525114155251
"4021","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.238","D04","CUPE",2024-09-12 11:36:00,238,0.05109,1.095,4.66575342465753
"4022","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.240","D04","CUPE",2024-09-12 11:36:00,240,0.04859,1.095,4.43744292237443
"4023","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.242","D04","CUPE",2024-09-12 11:36:00,242,0.04658,1.095,4.25388127853881
"4024","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.244","D04","CUPE",2024-09-12 11:36:00,244,0.04524,1.095,4.13150684931507
"4025","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.246","D04","CUPE",2024-09-12 11:36:00,246,0.04386,1.095,4.00547945205479
"4026","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.248","D04","CUPE",2024-09-12 11:36:00,248,0.04289,1.095,3.91689497716895
"4027","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.250","D04","CUPE",2024-09-12 11:36:00,250,0.04204,1.095,3.83926940639269
"4028","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.252","D04","CUPE",2024-09-12 11:36:00,252,0.04121,1.095,3.7634703196347
"4029","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.254","D04","CUPE",2024-09-12 11:36:00,254,0.04056,1.095,3.7041095890411
"4030","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.256","D04","CUPE",2024-09-12 11:36:00,256,0.03983,1.095,3.63744292237443
"4031","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.258","D04","CUPE",2024-09-12 11:36:00,258,0.03916,1.095,3.57625570776256
"4032","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.260","D04","CUPE",2024-09-12 11:36:00,260,0.03855,1.095,3.52054794520548
"4033","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.262","D04","CUPE",2024-09-12 11:36:00,262,0.03793,1.095,3.46392694063927
"4034","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.264","D04","CUPE",2024-09-12 11:36:00,264,0.03732,1.095,3.40821917808219
"4035","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.266","D04","CUPE",2024-09-12 11:36:00,266,0.03668,1.095,3.34977168949772
"4036","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.268","D04","CUPE",2024-09-12 11:36:00,268,0.03607,1.095,3.29406392694064
"4037","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.270","D04","CUPE",2024-09-12 11:36:00,270,0.03535,1.095,3.2283105022831
"4038","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.272","D04","CUPE",2024-09-12 11:36:00,272,0.03473,1.095,3.17168949771689
"4039","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.274","D04","CUPE",2024-09-12 11:36:00,274,0.03398,1.095,3.10319634703196
"4040","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.276","D04","CUPE",2024-09-12 11:36:00,276,0.03324,1.095,3.03561643835616
"4041","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.278","D04","CUPE",2024-09-12 11:36:00,278,0.03249,1.095,2.96712328767123
"4042","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.280","D04","CUPE",2024-09-12 11:36:00,280,0.03163,1.095,2.88858447488584
"4043","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.282","D04","CUPE",2024-09-12 11:36:00,282,0.03077,1.095,2.81004566210046
"4044","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.284","D04","CUPE",2024-09-12 11:36:00,284,0.02987,1.095,2.72785388127854
"4045","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.286","D04","CUPE",2024-09-12 11:36:00,286,0.02898,1.095,2.64657534246575
"4046","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.288","D04","CUPE",2024-09-12 11:36:00,288,0.02809,1.095,2.56529680365297
"4047","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.290","D04","CUPE",2024-09-12 11:36:00,290,0.0271,1.095,2.47488584474886
"4048","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.292","D04","CUPE",2024-09-12 11:36:00,292,0.0262,1.095,2.39269406392694
"4049","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.294","D04","CUPE",2024-09-12 11:36:00,294,0.02529,1.095,2.30958904109589
"4050","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.296","D04","CUPE",2024-09-12 11:36:00,296,0.02445,1.095,2.23287671232877
"4051","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.298","D04","CUPE",2024-09-12 11:36:00,298,0.02371,1.095,2.16529680365297
"4052","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.300","D04","CUPE",2024-09-12 11:36:00,300,0.02296,1.095,2.09680365296804
"4053","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.302","D04","CUPE",2024-09-12 11:36:00,302,0.02224,1.095,2.0310502283105
"4054","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.304","D04","CUPE",2024-09-12 11:36:00,304,0.02158,1.095,1.97077625570776
"4055","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.306","D04","CUPE",2024-09-12 11:36:00,306,0.0209,1.095,1.90867579908676
"4056","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.308","D04","CUPE",2024-09-12 11:36:00,308,0.02025,1.095,1.84931506849315
"4057","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.310","D04","CUPE",2024-09-12 11:36:00,310,0.01968,1.095,1.7972602739726
"4058","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.312","D04","CUPE",2024-09-12 11:36:00,312,0.0191,1.095,1.74429223744292
"4059","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.314","D04","CUPE",2024-09-12 11:36:00,314,0.01848,1.095,1.68767123287671
"4060","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.316","D04","CUPE",2024-09-12 11:36:00,316,0.01803,1.095,1.64657534246575
"4061","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.318","D04","CUPE",2024-09-12 11:36:00,318,0.01746,1.095,1.59452054794521
"4062","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.320","D04","CUPE",2024-09-12 11:36:00,320,0.01699,1.095,1.55159817351598
"4063","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.322","D04","CUPE",2024-09-12 11:36:00,322,0.01647,1.095,1.5041095890411
"4064","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.324","D04","CUPE",2024-09-12 11:36:00,324,0.01603,1.095,1.46392694063927
"4065","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.326","D04","CUPE",2024-09-12 11:36:00,326,0.01554,1.095,1.41917808219178
"4066","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.328","D04","CUPE",2024-09-12 11:36:00,328,0.01516,1.095,1.38447488584475
"4067","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.330","D04","CUPE",2024-09-12 11:36:00,330,0.01474,1.095,1.34611872146119
"4068","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.332","D04","CUPE",2024-09-12 11:36:00,332,0.01436,1.095,1.31141552511416
"4069","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.334","D04","CUPE",2024-09-12 11:36:00,334,0.01406,1.095,1.28401826484018
"4070","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.336","D04","CUPE",2024-09-12 11:36:00,336,0.01372,1.095,1.25296803652968
"4071","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.338","D04","CUPE",2024-09-12 11:36:00,338,0.01342,1.095,1.22557077625571
"4072","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.340","D04","CUPE",2024-09-12 11:36:00,340,0.01317,1.095,1.2027397260274
"4073","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.342","D04","CUPE",2024-09-12 11:36:00,342,0.01287,1.095,1.17534246575342
"4074","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.344","D04","CUPE",2024-09-12 11:36:00,344,0.01263,1.095,1.15342465753425
"4075","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.346","D04","CUPE",2024-09-12 11:36:00,346,0.01242,1.095,1.13424657534247
"4076","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.348","D04","CUPE",2024-09-12 11:36:00,348,0.01222,1.095,1.11598173515982
"4077","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.350","D04","CUPE",2024-09-12 11:36:00,350,0.01197,1.095,1.09315068493151
"4078","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.352","D04","CUPE",2024-09-12 11:36:00,352,0.0118,1.095,1.07762557077626
"4079","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.354","D04","CUPE",2024-09-12 11:36:00,354,0.0116,1.095,1.05936073059361
"4080","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.356","D04","CUPE",2024-09-12 11:36:00,356,0.01143,1.095,1.04383561643836
"4081","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.358","D04","CUPE",2024-09-12 11:36:00,358,0.01126,1.095,1.0283105022831
"4082","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.360","D04","CUPE",2024-09-12 11:36:00,360,0.01107,1.095,1.01095890410959
"4083","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.362","D04","CUPE",2024-09-12 11:36:00,362,0.01093,1.095,0.998173515981735
"4084","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.364","D04","CUPE",2024-09-12 11:36:00,364,0.01068,1.095,0.975342465753425
"4085","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.366","D04","CUPE",2024-09-12 11:36:00,366,0.0105,1.095,0.958904109589041
"4086","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.368","D04","CUPE",2024-09-12 11:36:00,368,0.01032,1.095,0.942465753424658
"4087","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.370","D04","CUPE",2024-09-12 11:36:00,370,0.01008,1.095,0.920547945205479
"4088","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.372","D04","CUPE",2024-09-12 11:36:00,372,0.0099,1.095,0.904109589041096
"4089","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.374","D04","CUPE",2024-09-12 11:36:00,374,0.00962,1.095,0.878538812785388
"4090","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.376","D04","CUPE",2024-09-12 11:36:00,376,0.00934,1.095,0.85296803652968
"4091","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.378","D04","CUPE",2024-09-12 11:36:00,378,0.00911,1.095,0.831963470319635
"4092","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.380","D04","CUPE",2024-09-12 11:36:00,380,0.0088,1.095,0.80365296803653
"4093","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.382","D04","CUPE",2024-09-12 11:36:00,382,0.00845,1.095,0.771689497716895
"4094","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.384","D04","CUPE",2024-09-12 11:36:00,384,0.00814,1.095,0.74337899543379
"4095","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.386","D04","CUPE",2024-09-12 11:36:00,386,0.0078,1.095,0.712328767123288
"4096","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.388","D04","CUPE",2024-09-12 11:36:00,388,0.0075,1.095,0.684931506849315
"4097","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.390","D04","CUPE",2024-09-12 11:36:00,390,0.00714,1.095,0.652054794520548
"4098","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.392","D04","CUPE",2024-09-12 11:36:00,392,0.00685,1.095,0.625570776255708
"4099","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.394","D04","CUPE",2024-09-12 11:36:00,394,0.00652,1.095,0.595433789954338
"4100","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.396","D04","CUPE",2024-09-12 11:36:00,396,0.00625,1.095,0.570776255707763
"4101","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.398","D04","CUPE",2024-09-12 11:36:00,398,0.00599,1.095,0.54703196347032
"4102","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.400","D04","CUPE",2024-09-12 11:36:00,400,0.00575,1.095,0.525114155251142
"4103","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.402","D04","CUPE",2024-09-12 11:36:00,402,0.00549,1.095,0.501369863013699
"4104","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.404","D04","CUPE",2024-09-12 11:36:00,404,0.00523,1.095,0.477625570776256
"4105","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.406","D04","CUPE",2024-09-12 11:36:00,406,0.00499,1.095,0.455707762557078
"4106","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.408","D04","CUPE",2024-09-12 11:36:00,408,0.00475,1.095,0.4337899543379
"4107","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.410","D04","CUPE",2024-09-12 11:36:00,410,0.00458,1.095,0.418264840182648
"4108","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.412","D04","CUPE",2024-09-12 11:36:00,412,0.0043,1.095,0.392694063926941
"4109","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.414","D04","CUPE",2024-09-12 11:36:00,414,0.00415,1.095,0.378995433789954
"4110","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.416","D04","CUPE",2024-09-12 11:36:00,416,0.00401,1.095,0.3662100456621
"4111","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.418","D04","CUPE",2024-09-12 11:36:00,418,0.00391,1.095,0.357077625570776
"4112","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.420","D04","CUPE",2024-09-12 11:36:00,420,0.00383,1.095,0.349771689497717
"4113","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.422","D04","CUPE",2024-09-12 11:36:00,422,0.00373,1.095,0.340639269406393
"4114","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.424","D04","CUPE",2024-09-12 11:36:00,424,0.00362,1.095,0.330593607305936
"4115","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.426","D04","CUPE",2024-09-12 11:36:00,426,0.0035,1.095,0.319634703196347
"4116","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.428","D04","CUPE",2024-09-12 11:36:00,428,0.00338,1.095,0.308675799086758
"4117","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.430","D04","CUPE",2024-09-12 11:36:00,430,0.00329,1.095,0.300456621004566
"4118","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.432","D04","CUPE",2024-09-12 11:36:00,432,0.00318,1.095,0.29041095890411
"4119","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.434","D04","CUPE",2024-09-12 11:36:00,434,0.00312,1.095,0.284931506849315
"4120","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.436","D04","CUPE",2024-09-12 11:36:00,436,0.00298,1.095,0.272146118721461
"4121","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.438","D04","CUPE",2024-09-12 11:36:00,438,0.00293,1.095,0.267579908675799
"4122","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.440","D04","CUPE",2024-09-12 11:36:00,440,0.00285,1.095,0.26027397260274
"4123","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.442","D04","CUPE",2024-09-12 11:36:00,442,0.00276,1.095,0.252054794520548
"4124","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.444","D04","CUPE",2024-09-12 11:36:00,444,0.00266,1.095,0.242922374429224
"4125","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.446","D04","CUPE",2024-09-12 11:36:00,446,0.00256,1.095,0.2337899543379
"4126","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.448","D04","CUPE",2024-09-12 11:36:00,448,0.0025,1.095,0.228310502283105
"4127","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.450","D04","CUPE",2024-09-12 11:36:00,450,0.00242,1.095,0.221004566210046
"4128","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.452","D04","CUPE",2024-09-12 11:36:00,452,0.00234,1.095,0.213698630136986
"4129","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.454","D04","CUPE",2024-09-12 11:36:00,454,0.00227,1.095,0.207305936073059
"4130","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.456","D04","CUPE",2024-09-12 11:36:00,456,0.00222,1.095,0.202739726027397
"4131","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.458","D04","CUPE",2024-09-12 11:36:00,458,0.00216,1.095,0.197260273972603
"4132","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.460","D04","CUPE",2024-09-12 11:36:00,460,0.0021,1.095,0.191780821917808
"4133","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.462","D04","CUPE",2024-09-12 11:36:00,462,0.00205,1.095,0.187214611872146
"4134","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.464","D04","CUPE",2024-09-12 11:36:00,464,0.002,1.095,0.182648401826484
"4135","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.466","D04","CUPE",2024-09-12 11:36:00,466,0.00194,1.095,0.177168949771689
"4136","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.468","D04","CUPE",2024-09-12 11:36:00,468,0.00189,1.095,0.172602739726027
"4137","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.470","D04","CUPE",2024-09-12 11:36:00,470,0.00191,1.095,0.174429223744292
"4138","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.472","D04","CUPE",2024-09-12 11:36:00,472,0.00186,1.095,0.16986301369863
"4139","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.474","D04","CUPE",2024-09-12 11:36:00,474,0.00182,1.095,0.1662100456621
"4140","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.476","D04","CUPE",2024-09-12 11:36:00,476,0.00183,1.095,0.167123287671233
"4141","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.478","D04","CUPE",2024-09-12 11:36:00,478,0.00177,1.095,0.161643835616438
"4142","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.480","D04","CUPE",2024-09-12 11:36:00,480,0.00171,1.095,0.156164383561644
"4143","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.482","D04","CUPE",2024-09-12 11:36:00,482,0.0017,1.095,0.155251141552511
"4144","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.484","D04","CUPE",2024-09-12 11:36:00,484,0.00167,1.095,0.152511415525114
"4145","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.486","D04","CUPE",2024-09-12 11:36:00,486,0.00164,1.095,0.149771689497717
"4146","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.488","D04","CUPE",2024-09-12 11:36:00,488,0.00161,1.095,0.14703196347032
"4147","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.490","D04","CUPE",2024-09-12 11:36:00,490,0.00158,1.095,0.144292237442922
"4148","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.492","D04","CUPE",2024-09-12 11:36:00,492,0.00155,1.095,0.141552511415525
"4149","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.494","D04","CUPE",2024-09-12 11:36:00,494,0.00149,1.095,0.136073059360731
"4150","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.496","D04","CUPE",2024-09-12 11:36:00,496,0.00149,1.095,0.136073059360731
"4151","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.498","D04","CUPE",2024-09-12 11:36:00,498,0.00145,1.095,0.132420091324201
"4152","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.500","D04","CUPE",2024-09-12 11:36:00,500,0.00141,1.095,0.128767123287671
"4153","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.502","D04","CUPE",2024-09-12 11:36:00,502,0.00143,1.095,0.130593607305936
"4154","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.504","D04","CUPE",2024-09-12 11:36:00,504,0.00137,1.095,0.125114155251142
"4155","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.506","D04","CUPE",2024-09-12 11:36:00,506,0.00134,1.095,0.122374429223744
"4156","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.508","D04","CUPE",2024-09-12 11:36:00,508,0.00133,1.095,0.121461187214612
"4157","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.510","D04","CUPE",2024-09-12 11:36:00,510,0.00128,1.095,0.11689497716895
"4158","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.512","D04","CUPE",2024-09-12 11:36:00,512,0.00125,1.095,0.114155251141553
"4159","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.514","D04","CUPE",2024-09-12 11:36:00,514,0.00122,1.095,0.111415525114155
"4160","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.516","D04","CUPE",2024-09-12 11:36:00,516,0.00122,1.095,0.111415525114155
"4161","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.518","D04","CUPE",2024-09-12 11:36:00,518,0.00123,1.095,0.112328767123288
"4162","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.520","D04","CUPE",2024-09-12 11:36:00,520,0.00116,1.095,0.105936073059361
"4163","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.522","D04","CUPE",2024-09-12 11:36:00,522,0.00118,1.095,0.107762557077626
"4164","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.524","D04","CUPE",2024-09-12 11:36:00,524,0.00116,1.095,0.105936073059361
"4165","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.526","D04","CUPE",2024-09-12 11:36:00,526,0.00112,1.095,0.102283105022831
"4166","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.528","D04","CUPE",2024-09-12 11:36:00,528,0.00111,1.095,0.101369863013699
"4167","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.530","D04","CUPE",2024-09-12 11:36:00,530,0.00109,1.095,0.0995433789954338
"4168","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.532","D04","CUPE",2024-09-12 11:36:00,532,0.00112,1.095,0.102283105022831
"4169","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.534","D04","CUPE",2024-09-12 11:36:00,534,0.00105,1.095,0.0958904109589041
"4170","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.536","D04","CUPE",2024-09-12 11:36:00,536,0.00105,1.095,0.0958904109589041
"4171","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.538","D04","CUPE",2024-09-12 11:36:00,538,0.00104,1.095,0.0949771689497717
"4172","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.540","D04","CUPE",2024-09-12 11:36:00,540,0.00104,1.095,0.0949771689497717
"4173","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.542","D04","CUPE",2024-09-12 11:36:00,542,0.00105,1.095,0.0958904109589041
"4174","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.544","D04","CUPE",2024-09-12 11:36:00,544,0.00103,1.095,0.0940639269406393
"4175","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.546","D04","CUPE",2024-09-12 11:36:00,546,0.00102,1.095,0.0931506849315069
"4176","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.548","D04","CUPE",2024-09-12 11:36:00,548,0.00103,1.095,0.0940639269406393
"4177","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.550","D04","CUPE",2024-09-12 11:36:00,550,0.001,1.095,0.091324200913242
"4178","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.552","D04","CUPE",2024-09-12 11:36:00,552,0.00098,1.095,0.0894977168949772
"4179","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.554","D04","CUPE",2024-09-12 11:36:00,554,0.00094,1.095,0.0858447488584475
"4180","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.556","D04","CUPE",2024-09-12 11:36:00,556,0.00094,1.095,0.0858447488584475
"4181","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.558","D04","CUPE",2024-09-12 11:36:00,558,9e-04,1.095,0.0821917808219178
"4182","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.560","D04","CUPE",2024-09-12 11:36:00,560,0.00094,1.095,0.0858447488584475
"4183","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.562","D04","CUPE",2024-09-12 11:36:00,562,0.00092,1.095,0.0840182648401827
"4184","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.564","D04","CUPE",2024-09-12 11:36:00,564,0.00089,1.095,0.0812785388127854
"4185","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.566","D04","CUPE",2024-09-12 11:36:00,566,0.00093,1.095,0.0849315068493151
"4186","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.568","D04","CUPE",2024-09-12 11:36:00,568,0.00089,1.095,0.0812785388127854
"4187","CUPE.SS.20240912.FIL","CUPE.SS.20240912.FIL.570","D04","CUPE",2024-09-12 11:36:00,570,0.00084,1.095,0.0767123287671233
