"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"4338","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.490","D03","SUGG",2025-03-11 17:32:00,490,0.062,28.41,0.218233016543471
"4339","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.492","D03","SUGG",2025-03-11 17:32:00,492,0.0611,28.41,0.215065117916227
"4340","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.494","D03","SUGG",2025-03-11 17:32:00,494,0.0596,28.41,0.20978528687082
"4341","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.496","D03","SUGG",2025-03-11 17:32:00,496,0.0585,28.41,0.205913410770855
"4342","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.498","D03","SUGG",2025-03-11 17:32:00,498,0.0576,28.41,0.202745512143611
"4343","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.500","D03","SUGG",2025-03-11 17:32:00,500,0.0561,28.41,0.197465681098205
"4344","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.502","D03","SUGG",2025-03-11 17:32:00,502,0.0551,28.41,0.1939457937346
"4345","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.504","D03","SUGG",2025-03-11 17:32:00,504,0.0543,28.41,0.191129883843717
"4346","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.506","D03","SUGG",2025-03-11 17:32:00,506,0.0534,28.41,0.187961985216473
"4347","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.508","D03","SUGG",2025-03-11 17:32:00,508,0.0522,28.41,0.183738120380148
"4348","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.510","D03","SUGG",2025-03-11 17:32:00,510,0.0509,28.41,0.179162266807462
"4349","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.512","D03","SUGG",2025-03-11 17:32:00,512,0.05,28.41,0.175994368180218
"4350","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.514","D03","SUGG",2025-03-11 17:32:00,514,0.0485,28.41,0.170714537134812
"4351","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.516","D03","SUGG",2025-03-11 17:32:00,516,0.0479,28.41,0.168602604716649
"4352","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.518","D03","SUGG",2025-03-11 17:32:00,518,0.0471,28.41,0.165786694825766
"4353","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.520","D03","SUGG",2025-03-11 17:32:00,520,0.0466,28.41,0.164026751143963
"4354","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.522","D03","SUGG",2025-03-11 17:32:00,522,0.0458,28.41,0.16121084125308
"4355","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.524","D03","SUGG",2025-03-11 17:32:00,524,0.0451,28.41,0.158746920098557
"4356","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.526","D03","SUGG",2025-03-11 17:32:00,526,0.044,28.41,0.154875043998592
"4357","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.528","D03","SUGG",2025-03-11 17:32:00,528,0.0434,28.41,0.152763111580429
"4358","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.530","D03","SUGG",2025-03-11 17:32:00,530,0.0423,28.41,0.148891235480465
"4359","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.532","D03","SUGG",2025-03-11 17:32:00,532,0.0412,28.41,0.1450193593805
"4360","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.534","D03","SUGG",2025-03-11 17:32:00,534,0.0407,28.41,0.143259415698698
"4361","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.536","D03","SUGG",2025-03-11 17:32:00,536,0.04,28.41,0.140795494544175
"4362","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.538","D03","SUGG",2025-03-11 17:32:00,538,0.0394,28.41,0.138683562126012
"4363","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.540","D03","SUGG",2025-03-11 17:32:00,540,0.0387,28.41,0.136219640971489
"4364","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.542","D03","SUGG",2025-03-11 17:32:00,542,0.038,28.41,0.133755719816966
"4365","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.544","D03","SUGG",2025-03-11 17:32:00,544,0.0371,28.41,0.130587821189722
"4366","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.546","D03","SUGG",2025-03-11 17:32:00,546,0.0368,28.41,0.129531854980641
"4367","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.548","D03","SUGG",2025-03-11 17:32:00,548,0.0363,28.41,0.127771911298838
"4368","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.550","D03","SUGG",2025-03-11 17:32:00,550,0.0358,28.41,0.126011967617036
"4369","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.552","D03","SUGG",2025-03-11 17:32:00,552,0.0348,28.41,0.122492080253432
"4370","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.554","D03","SUGG",2025-03-11 17:32:00,554,0.0341,28.41,0.120028159098909
"4371","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.556","D03","SUGG",2025-03-11 17:32:00,556,0.0332,28.41,0.116860260471665
"4372","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.558","D03","SUGG",2025-03-11 17:32:00,558,0.0326,28.41,0.114748328053502
"4373","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.560","D03","SUGG",2025-03-11 17:32:00,560,0.0319,28.41,0.112284406898979
"4374","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.562","D03","SUGG",2025-03-11 17:32:00,562,0.0313,28.41,0.110172474480817
"4375","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.564","D03","SUGG",2025-03-11 17:32:00,564,0.0308,28.41,0.108412530799014
"4376","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.566","D03","SUGG",2025-03-11 17:32:00,566,0.0306,28.41,0.107708553326294
"4377","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.568","D03","SUGG",2025-03-11 17:32:00,568,0.0306,28.41,0.107708553326294
"4378","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.570","D03","SUGG",2025-03-11 17:32:00,570,0.03,28.41,0.105596620908131
"4379","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.572","D03","SUGG",2025-03-11 17:32:00,572,0.0291,28.41,0.102428722280887
"4380","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.574","D03","SUGG",2025-03-11 17:32:00,574,0.0284,28.41,0.099964801126364
"4381","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.576","D03","SUGG",2025-03-11 17:32:00,576,0.0281,28.41,0.0989088349172826
"4382","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.578","D03","SUGG",2025-03-11 17:32:00,578,0.0281,28.41,0.0989088349172826
"4383","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.580","D03","SUGG",2025-03-11 17:32:00,580,0.0273,28.41,0.0960929250263992
"4384","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.582","D03","SUGG",2025-03-11 17:32:00,582,0.0262,28.41,0.0922210489264344
"4385","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.584","D03","SUGG",2025-03-11 17:32:00,584,0.026,28.41,0.0915170714537135
"4386","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.586","D03","SUGG",2025-03-11 17:32:00,586,0.0264,28.41,0.0929250263991552
"4387","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.588","D03","SUGG",2025-03-11 17:32:00,588,0.0255,28.41,0.0897571277719113
"4388","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.590","D03","SUGG",2025-03-11 17:32:00,590,0.0252,28.41,0.08870116156283
"4389","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.592","D03","SUGG",2025-03-11 17:32:00,592,0.0251,28.41,0.0883491728264695
"4390","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.594","D03","SUGG",2025-03-11 17:32:00,594,0.0238,28.41,0.0837733192537839
"4391","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.596","D03","SUGG",2025-03-11 17:32:00,596,0.0238,28.41,0.0837733192537839
"4392","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.598","D03","SUGG",2025-03-11 17:32:00,598,0.023,28.41,0.0809574093629004
"4393","SUGG.C0.20250311.FIL","SUGG.C0.20250311.FIL.600","D03","SUGG",2025-03-11 17:32:00,600,0.0231,28.41,0.0813093980992608
"4394","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.220","D03","SUGG",2025-04-02 15:15:00,220,2.2047,28.68,7.68723849372385
"4395","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.222","D03","SUGG",2025-04-02 15:15:00,222,2.1533,28.68,7.50801952580195
"4396","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.224","D03","SUGG",2025-04-02 15:15:00,224,2.1033,28.68,7.3336820083682
"4397","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.226","D03","SUGG",2025-04-02 15:15:00,226,2.0547,28.68,7.16422594142259
"4398","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.228","D03","SUGG",2025-04-02 15:15:00,228,2.0049,28.68,6.99058577405858
"4399","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.230","D03","SUGG",2025-04-02 15:15:00,230,1.9624,28.68,6.84239888423989
"4400","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.232","D03","SUGG",2025-04-02 15:15:00,232,1.9102,28.68,6.66039051603905
"4401","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.234","D03","SUGG",2025-04-02 15:15:00,234,1.8578,28.68,6.47768479776848
"4402","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.236","D03","SUGG",2025-04-02 15:15:00,236,1.8082,28.68,6.3047419804742
"4403","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.238","D03","SUGG",2025-04-02 15:15:00,238,1.7623,28.68,6.14470013947001
"4404","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.240","D03","SUGG",2025-04-02 15:15:00,240,1.7182,28.68,5.99093444909345
"4405","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.242","D03","SUGG",2025-04-02 15:15:00,242,1.6762,28.68,5.84449093444909
"4406","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.244","D03","SUGG",2025-04-02 15:15:00,244,1.6423,28.68,5.72629009762901
"4407","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.246","D03","SUGG",2025-04-02 15:15:00,246,1.6029,28.68,5.58891213389121
"4408","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.248","D03","SUGG",2025-04-02 15:15:00,248,1.574,28.68,5.4881450488145
"4409","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.250","D03","SUGG",2025-04-02 15:15:00,250,1.5456,28.68,5.38912133891213
"4410","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.252","D03","SUGG",2025-04-02 15:15:00,252,1.5167,28.68,5.28835425383542
"4411","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.254","D03","SUGG",2025-04-02 15:15:00,254,1.4925,28.68,5.20397489539749
"4412","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.256","D03","SUGG",2025-04-02 15:15:00,256,1.4654,28.68,5.1094839609484
"4413","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.258","D03","SUGG",2025-04-02 15:15:00,258,1.4386,28.68,5.01603905160391
"4414","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.260","D03","SUGG",2025-04-02 15:15:00,260,1.4133,28.68,4.92782426778243
"4415","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.262","D03","SUGG",2025-04-02 15:15:00,262,1.3861,28.68,4.83298465829847
"4416","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.264","D03","SUGG",2025-04-02 15:15:00,264,1.3588,28.68,4.73779637377964
"4417","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.266","D03","SUGG",2025-04-02 15:15:00,266,1.328,28.68,4.63040446304045
"4418","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.268","D03","SUGG",2025-04-02 15:15:00,268,1.2982,28.68,4.52649930264993
"4419","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.270","D03","SUGG",2025-04-02 15:15:00,270,1.2639,28.68,4.40690376569038
"4420","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.272","D03","SUGG",2025-04-02 15:15:00,272,1.2351,28.68,4.30648535564854
"4421","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.274","D03","SUGG",2025-04-02 15:15:00,274,1.2021,28.68,4.19142259414226
"4422","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.276","D03","SUGG",2025-04-02 15:15:00,276,1.1694,28.68,4.07740585774059
"4423","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.278","D03","SUGG",2025-04-02 15:15:00,278,1.1385,28.68,3.96966527196653
"4424","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.280","D03","SUGG",2025-04-02 15:15:00,280,1.1061,28.68,3.85669456066946
"4425","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.282","D03","SUGG",2025-04-02 15:15:00,282,1.0764,28.68,3.75313807531381
"4426","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.284","D03","SUGG",2025-04-02 15:15:00,284,1.0467,28.68,3.64958158995816
"4427","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.286","D03","SUGG",2025-04-02 15:15:00,286,1.0185,28.68,3.55125523012552
"4428","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.288","D03","SUGG",2025-04-02 15:15:00,288,0.992,28.68,3.45885634588563
"4429","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.290","D03","SUGG",2025-04-02 15:15:00,290,0.9647,28.68,3.36366806136681
"4430","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.292","D03","SUGG",2025-04-02 15:15:00,292,0.9391,28.68,3.27440725244073
"4431","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.294","D03","SUGG",2025-04-02 15:15:00,294,0.9127,28.68,3.1823570432357
"4432","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.296","D03","SUGG",2025-04-02 15:15:00,296,0.8898,28.68,3.10251046025105
"4433","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.298","D03","SUGG",2025-04-02 15:15:00,298,0.868,28.68,3.02649930264993
"4434","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.300","D03","SUGG",2025-04-02 15:15:00,300,0.8459,28.68,2.94944211994421
"4435","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.302","D03","SUGG",2025-04-02 15:15:00,302,0.8241,28.68,2.8734309623431
"4436","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.304","D03","SUGG",2025-04-02 15:15:00,304,0.8028,28.68,2.79916317991632
"4437","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.306","D03","SUGG",2025-04-02 15:15:00,306,0.7815,28.68,2.72489539748954
"4438","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.308","D03","SUGG",2025-04-02 15:15:00,308,0.7603,28.68,2.65097629009763
"4439","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.310","D03","SUGG",2025-04-02 15:15:00,310,0.7413,28.68,2.5847280334728
"4440","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.312","D03","SUGG",2025-04-02 15:15:00,312,0.723,28.68,2.52092050209205
"4441","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.314","D03","SUGG",2025-04-02 15:15:00,314,0.7032,28.68,2.45188284518828
"4442","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.316","D03","SUGG",2025-04-02 15:15:00,316,0.6865,28.68,2.39365411436541
"4443","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.318","D03","SUGG",2025-04-02 15:15:00,318,0.6676,28.68,2.32775453277545
"4444","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.320","D03","SUGG",2025-04-02 15:15:00,320,0.6509,28.68,2.26952580195258
"4445","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.322","D03","SUGG",2025-04-02 15:15:00,322,0.6344,28.68,2.21199442119944
"4446","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.324","D03","SUGG",2025-04-02 15:15:00,324,0.6174,28.68,2.15271966527197
"4447","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.326","D03","SUGG",2025-04-02 15:15:00,326,0.6013,28.68,2.0965829846583
"4448","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.328","D03","SUGG",2025-04-02 15:15:00,328,0.5862,28.68,2.04393305439331
"4449","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.330","D03","SUGG",2025-04-02 15:15:00,330,0.5701,28.68,1.98779637377964
"4450","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.332","D03","SUGG",2025-04-02 15:15:00,332,0.5558,28.68,1.93793584379358
"4451","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.334","D03","SUGG",2025-04-02 15:15:00,334,0.5415,28.68,1.88807531380753
"4452","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.336","D03","SUGG",2025-04-02 15:15:00,336,0.5271,28.68,1.83786610878661
"4453","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.338","D03","SUGG",2025-04-02 15:15:00,338,0.5128,28.68,1.78800557880056
"4454","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.340","D03","SUGG",2025-04-02 15:15:00,340,0.4989,28.68,1.73953974895398
"4455","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.342","D03","SUGG",2025-04-02 15:15:00,342,0.4846,28.68,1.68967921896792
"4456","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.344","D03","SUGG",2025-04-02 15:15:00,344,0.4711,28.68,1.64260808926081
"4457","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.346","D03","SUGG",2025-04-02 15:15:00,346,0.4587,28.68,1.59937238493724
"4458","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.348","D03","SUGG",2025-04-02 15:15:00,348,0.446,28.68,1.55509065550907
"4459","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.350","D03","SUGG",2025-04-02 15:15:00,350,0.4329,28.68,1.50941422594142
"4460","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.352","D03","SUGG",2025-04-02 15:15:00,352,0.4198,28.68,1.46373779637378
"4461","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.354","D03","SUGG",2025-04-02 15:15:00,354,0.4069,28.68,1.41875871687587
"4462","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.356","D03","SUGG",2025-04-02 15:15:00,356,0.3948,28.68,1.3765690376569
"4463","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.358","D03","SUGG",2025-04-02 15:15:00,358,0.3829,28.68,1.33507670850767
"4464","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.360","D03","SUGG",2025-04-02 15:15:00,360,0.3704,28.68,1.29149232914923
"4465","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.362","D03","SUGG",2025-04-02 15:15:00,362,0.3592,28.68,1.25244072524407
"4466","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.364","D03","SUGG",2025-04-02 15:15:00,364,0.3482,28.68,1.21408647140865
"4467","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.366","D03","SUGG",2025-04-02 15:15:00,366,0.3364,28.68,1.17294281729428
"4468","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.368","D03","SUGG",2025-04-02 15:15:00,368,0.3257,28.68,1.13563458856346
"4469","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.370","D03","SUGG",2025-04-02 15:15:00,370,0.3153,28.68,1.09937238493724
"4470","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.372","D03","SUGG",2025-04-02 15:15:00,372,0.3043,28.68,1.06101813110181
"4471","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.374","D03","SUGG",2025-04-02 15:15:00,374,0.2938,28.68,1.02440725244073
"4472","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.376","D03","SUGG",2025-04-02 15:15:00,376,0.2845,28.68,0.991980474198047
"4473","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.378","D03","SUGG",2025-04-02 15:15:00,378,0.2752,28.68,0.95955369595537
"4474","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.380","D03","SUGG",2025-04-02 15:15:00,380,0.2655,28.68,0.925732217573222
"4475","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.382","D03","SUGG",2025-04-02 15:15:00,382,0.2566,28.68,0.894700139470014
"4476","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.384","D03","SUGG",2025-04-02 15:15:00,384,0.2476,28.68,0.863319386331939
"4477","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.386","D03","SUGG",2025-04-02 15:15:00,386,0.2394,28.68,0.834728033472803
"4478","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.388","D03","SUGG",2025-04-02 15:15:00,388,0.2302,28.68,0.802649930264993
"4479","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.390","D03","SUGG",2025-04-02 15:15:00,390,0.222,28.68,0.774058577405858
"4480","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.392","D03","SUGG",2025-04-02 15:15:00,392,0.2152,28.68,0.750348675034867
"4481","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.394","D03","SUGG",2025-04-02 15:15:00,394,0.2084,28.68,0.726638772663877
"4482","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.396","D03","SUGG",2025-04-02 15:15:00,396,0.2014,28.68,0.702231520223152
"4483","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.398","D03","SUGG",2025-04-02 15:15:00,398,0.195,28.68,0.679916317991632
"4484","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.400","D03","SUGG",2025-04-02 15:15:00,400,0.1887,28.68,0.657949790794979
"4485","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.402","D03","SUGG",2025-04-02 15:15:00,402,0.1832,28.68,0.638772663877266
"4486","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.404","D03","SUGG",2025-04-02 15:15:00,404,0.177,28.68,0.617154811715481
"4487","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.406","D03","SUGG",2025-04-02 15:15:00,406,0.1714,28.68,0.597629009762901
"4488","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.408","D03","SUGG",2025-04-02 15:15:00,408,0.1663,28.68,0.579846582984658
"4489","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.410","D03","SUGG",2025-04-02 15:15:00,410,0.1611,28.68,0.561715481171548
"4490","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.412","D03","SUGG",2025-04-02 15:15:00,412,0.1559,28.68,0.543584379358438
"4491","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.414","D03","SUGG",2025-04-02 15:15:00,414,0.1508,28.68,0.525801952580195
"4492","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.416","D03","SUGG",2025-04-02 15:15:00,416,0.1463,28.68,0.510111576011158
"4493","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.418","D03","SUGG",2025-04-02 15:15:00,418,0.1422,28.68,0.49581589958159
"4494","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.420","D03","SUGG",2025-04-02 15:15:00,420,0.1385,28.68,0.482914923291492
"4495","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.422","D03","SUGG",2025-04-02 15:15:00,422,0.1346,28.68,0.46931659693166
"4496","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.424","D03","SUGG",2025-04-02 15:15:00,424,0.1309,28.68,0.456415620641562
"4497","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.426","D03","SUGG",2025-04-02 15:15:00,426,0.127,28.68,0.442817294281729
"4498","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.428","D03","SUGG",2025-04-02 15:15:00,428,0.1233,28.68,0.429916317991632
"4499","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.430","D03","SUGG",2025-04-02 15:15:00,430,0.1201,28.68,0.418758716875872
"4500","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.432","D03","SUGG",2025-04-02 15:15:00,432,0.1168,28.68,0.407252440725244
"4501","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.434","D03","SUGG",2025-04-02 15:15:00,434,0.1133,28.68,0.395048814504881
"4502","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.436","D03","SUGG",2025-04-02 15:15:00,436,0.1104,28.68,0.384937238493724
"4503","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.438","D03","SUGG",2025-04-02 15:15:00,438,0.1078,28.68,0.375871687587169
"4504","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.440","D03","SUGG",2025-04-02 15:15:00,440,0.1053,28.68,0.367154811715481
"4505","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.442","D03","SUGG",2025-04-02 15:15:00,442,0.1024,28.68,0.357043235704324
"4506","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.444","D03","SUGG",2025-04-02 15:15:00,444,0.0993,28.68,0.346234309623431
"4507","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.446","D03","SUGG",2025-04-02 15:15:00,446,0.0971,28.68,0.338563458856346
"4508","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.448","D03","SUGG",2025-04-02 15:15:00,448,0.0949,28.68,0.330892608089261
"4509","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.450","D03","SUGG",2025-04-02 15:15:00,450,0.0925,28.68,0.322524407252441
"4510","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.452","D03","SUGG",2025-04-02 15:15:00,452,0.0903,28.68,0.314853556485356
"4511","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.454","D03","SUGG",2025-04-02 15:15:00,454,0.0878,28.68,0.306136680613668
"4512","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.456","D03","SUGG",2025-04-02 15:15:00,456,0.0855,28.68,0.298117154811715
"4513","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.458","D03","SUGG",2025-04-02 15:15:00,458,0.0836,28.68,0.291492329149233
"4514","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.460","D03","SUGG",2025-04-02 15:15:00,460,0.0821,28.68,0.28626220362622
"4515","SUGG.C0.20250402.FIL","SUGG.C0.20250402.FIL.462","D03","SUGG",2025-04-02 15:15:00,462,0.0801,28.68,0.27928870292887
